t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784819191.2789373,149837156,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.854,5.52,3
1784819191.3337994,149889670,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.854,5.52,3
1784819191.3789217,149937486,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.773,5.24,3
1784819191.4330306,149989897,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.773,5.24,3
1784819191.478903,150037854,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.837,5.31,3
1784819191.533028,150090342,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.837,5.31,3
1784819191.5810382,150139626,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.853,5.39,3
1784819191.6324313,150187609,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.853,5.39,3
1784819191.6800413,150239993,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.769,5.22,3
1784819191.7338135,150292407,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.769,5.22,3
1784819191.778915,150337328,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.823,5.21,3
1784819191.8332222,150389729,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.823,5.21,3
1784819191.8794343,150437600,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.768,5.16,3
1784819191.9328542,150490015,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.768,5.16,3
1784819191.981006,150539467,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.817,5.11,3
1784819192.0322719,150587344,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.817,5.11,3
1784819192.0799048,150639748,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.807,5.24,3
1784819192.1322482,150687665,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.807,5.24,3
1784819192.179868,150740070,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.77,5.23,3
1784819192.2347891,150789490,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.77,5.23,3
1784819192.278914,150838946,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.728,5.19,3
1784819192.3327944,150888323,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.728,5.19,3
1784819192.3788843,150939227,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.851,5.38,3
1784819192.4328191,150988687,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.851,5.38,3
1784819192.4809036,151041095,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.855,4.92,3
1784819192.5322442,151088963,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.855,4.92,3
1784819192.5798926,151138424,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.787,5.21,3
1784819192.6338513,151190829,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.787,5.21,3
1784819192.6798737,151238706,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.847,5.35,3
1784819192.733801,151291107,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.847,5.35,3
1784819192.778867,151339027,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.803,5.28,3
1784819192.833825,151391441,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.803,5.28,3
1784819192.881132,151440849,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.723,5.14,3
1784819192.9323347,151488765,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.723,5.14,3
1784819192.98097,151541179,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.85,5.38,3
1784819193.0323586,151589094,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.85,5.38,3
1784819193.0798814,151638503,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.774,5.29,3
1784819193.1337922,151690923,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.774,5.29,3
1784819193.1798275,151738831,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.793,5.12,3
1784819193.2349963,151791243,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.793,5.12,3
1784819193.2788758,151837654,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.798,5.14,3
1784819193.3334236,151890071,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.798,5.14,3
1784819193.3810248,151939637,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.848,5.37,3
1784819193.43235,151987398,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.848,5.37,3
1784819193.479899,152039802,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.799,5.04,3
1784819193.5337875,152090711,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.799,5.04,3
1784819193.579919,152140132,A1000_B1600,1000,1600,0.0,0.6,1000,1600,1000,1000,0,0,0,0,11.85,5.36,3
1784819193.6339242,152189558,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.85,5.36,3
1784819193.6789033,152237463,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.588,9.18,3
1784819193.7328224,152289870,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.588,9.18,3
1784819193.7809129,152340778,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.747,7.74,3
1784819193.8338156,152390266,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.747,7.74,3
1784819193.8789394,152439615,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.733,7.78,3
1784819193.9322972,152487553,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.733,7.78,3
1784819193.9801145,152539927,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.673,7.62,3
1784819194.032362,152587846,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.673,7.62,3
1784819194.080011,152640255,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.768,7.85,3
1784819194.1336524,152689670,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.768,7.85,3
1784819194.1816318,152742080,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.69,7.74,3
1784819194.2352328,152789998,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.69,7.74,3
1784819194.2788954,152839405,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.778,7.89,3
1784819194.3328462,152888889,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.778,7.89,3
1784819194.3811564,152941230,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.775,7.78,3
1784819194.4329288,152989155,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.775,7.78,3
1784819194.4798887,153038563,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.726,7.79,3
1784819194.533802,153090971,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.726,7.79,3
1784819194.5789082,153138885,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.641,7.59,3
1784819194.6333826,153188307,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.641,7.59,3
1784819194.6809466,153240706,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.77,7.86,3
1784819194.7322555,153288619,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.77,7.86,3
1784819194.7788823,153339577,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.669,7.76,3
1784819194.832244,153388949,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.669,7.76,3
1784819194.8799608,153438406,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.634,7.62,3
1784819194.9339225,153490768,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.634,7.62,3
1784819194.9800448,153538686,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.774,7.81,3
1784819195.0339422,153591095,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.774,7.81,3
1784819195.0789254,153639057,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.69,7.73,3
1784819195.1329434,153688429,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.69,7.73,3
1784819195.1809263,153740878,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.635,7.63,3
1784819195.2344155,153788800,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.635,7.63,3
1784819195.2798963,153836662,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.767,7.88,3
1784819195.3339028,153892067,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.767,7.88,3
1784819195.3799257,153939987,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.665,7.61,3
1784819195.4324331,153989396,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.665,7.61,3
1784819195.479001,154037321,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.851,7.94,3
1784819195.5338311,154089725,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.851,7.94,3
1784819195.5789077,154137642,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.73,7.83,3
1784819195.6329343,154190050,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.73,7.83,3
1784819195.6822891,154242465,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.731,7.57,3
1784819195.7331529,154290420,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.731,7.57,3
1784819195.7809842,154339788,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.732,7.61,3
1784819195.8329673,154390698,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.732,7.61,3
1784819195.878477,154437117,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.726,7.68,3
1784819195.933926,154489524,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.726,7.68,3
1784819195.9789784,154537530,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.712,7.71,3
1784819196.0340297,154589897,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.712,7.71,3
1784819196.0789979,154637773,A1000_B1700,1000,1700,0.0,0.7,1000,1700,1000,1000,0,0,0,0,11.726,7.65,3
1784819196.1328516,154690175,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.726,7.65,3
1784819196.1810162,154739636,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.474,12.7,3
1784819196.2346547,154787508,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.474,12.7,3
1784819196.2799356,154839912,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.547,11.06,3
1784819196.3338425,154890837,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.547,11.06,3
1784819196.3799407,154938744,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.76,11.16,3
1784819196.433999,154991166,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.76,11.16,3
1784819196.4791777,155039111,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.617,11.14,3
1784819196.534848,155088478,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.617,11.14,3
1784819196.5809593,155140889,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.571,11.09,3
1784819196.6326368,155188855,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.571,11.09,3
1784819196.6799347,155238221,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.567,10.91,3
1784819196.7337627,155290629,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.567,10.91,3
1784819196.7799168,155338593,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.604,11.05,3
1784819196.8338242,155390999,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.604,11.05,3
1784819196.8789284,155438865,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.531,10.93,3
1784819196.9333339,155488338,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.531,10.93,3
1784819196.9816136,155540734,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.636,11.06,3
1784819197.033171,155588608,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.636,11.06,3
1784819197.0809963,155641015,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.535,11.11,3
1784819197.1326935,155688930,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.535,11.11,3
1784819197.1799097,155738343,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.556,10.95,3
1784819197.236008,155790852,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.556,10.95,3
1784819197.2800105,155838668,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.521,10.94,3
1784819197.3338215,155889588,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.521,10.94,3
1784819197.3800447,155940489,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.521,11.14,3
1784819197.433883,155989971,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.521,11.14,3
1784819197.478918,156037823,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.554,10.84,3
1784819197.5333674,156090242,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.554,10.84,3
1784819197.5809355,156139690,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.666,11.0,3
1784819197.6325753,156187567,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.666,11.0,3
1784819197.6799247,156239974,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.603,10.92,3
1784819197.7344885,156289500,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.603,10.92,3
1784819197.7792788,156337299,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.592,10.98,3
1784819197.832863,156389707,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.592,10.98,3
1784819197.8815868,156440623,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.604,10.87,3
1784819197.9329302,156490036,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.604,10.87,3
1784819197.9809332,156539469,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.654,11.07,3
1784819198.0324833,156587448,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.654,11.07,3
1784819198.0800033,156639770,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.531,10.91,3
1784819198.133865,156692186,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.531,10.91,3
1784819198.1799376,156740118,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.568,10.87,3
1784819198.2362194,156789511,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.568,10.87,3
1784819198.278924,156837427,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.603,11.03,3
1784819198.3328557,156888383,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.603,11.03,3
1784819198.3809595,156940807,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.543,10.9,3
1784819198.4322848,156988663,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.543,10.9,3
1784819198.4809372,157041074,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.509,10.81,3
1784819198.5323389,157088987,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.509,10.81,3
1784819198.579954,157138406,A1000_B1800,1000,1800,0.0,0.8,1000,1800,1000,1000,0,0,0,0,11.64,11.03,3
1784819198.6338642,157190825,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.64,11.03,3
1784819198.6789386,157238754,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.341,16.8,3
1784819198.7328594,157288142,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.341,16.8,3
1784819198.7789881,157339055,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.403,15.2,3
1784819198.8328905,157388467,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.403,15.2,3
1784819198.8810132,157440875,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.406,15.06,3
1784819198.9325607,157488797,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.406,15.06,3
1784819198.9809954,157541197,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.423,15.1,3
1784819199.0325003,157589111,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.423,15.1,3
1784819199.080097,157638530,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.453,15.2,3
1784819199.1339014,157690936,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.453,15.2,3
1784819199.1799884,157738859,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.405,15.08,3
1784819199.2364638,157791264,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.405,15.08,3
1784819199.2789714,157839224,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.458,15.09,3
1784819199.332855,157890093,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.458,15.09,3
1784819199.3800282,157939501,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.493,15.29,3
1784819199.4322941,157987419,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.493,15.29,3
1784819199.4799407,158039829,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.407,15.07,3
1784819199.5338602,158090755,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.407,15.07,3
1784819199.5811987,158140151,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.556,15.11,3
1784819199.6331358,158189569,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.556,15.11,3
1784819199.6789622,158237487,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.418,15.06,3
1784819199.7328832,158289890,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.418,15.06,3
1784819199.780993,158340847,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.418,15.05,3
1784819199.8328574,158390214,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.418,15.05,3
1784819199.8809843,158439632,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.407,14.96,3
1784819199.932972,158487551,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.407,14.96,3
1784819199.980011,158539956,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.442,15.31,3
1784819200.033844,158590869,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.442,15.31,3
1784819200.0791225,158637288,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.468,14.95,3
1784819200.133007,158689691,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.468,14.95,3
1784819200.1817,158742105,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.391,15.0,3
1784819200.2353792,158790089,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.391,15.0,3
1784819200.281115,158840928,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.478,15.14,3
1784819200.3323298,158885847,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.478,15.14,3
1784819200.3799603,158939800,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.416,15.01,3
1784819200.4323514,158989169,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.416,15.01,3
1784819200.479987,159038588,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.385,14.96,3
1784819200.533859,159089543,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.385,14.96,3
1784819200.579083,159138907,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.385,14.95,3
1784819200.6328728,159189822,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.385,14.95,3
1784819200.6809719,159239286,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.406,15.02,3
1784819200.7323275,159288731,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.406,15.02,3
1784819200.7809844,159341056,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.384,15.02,3
1784819200.8330853,159389020,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.384,15.02,3
1784819200.8810327,159441434,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.378,15.03,3
1784819200.9323187,159489307,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.378,15.03,3
1784819200.9804797,159538757,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.369,14.9,3
1784819201.0339558,159591178,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.369,14.9,3
1784819201.0790005,159639043,A1000_B1900,1000,1900,0.0,0.9,1000,1900,1000,1000,0,0,0,0,11.367,14.93,3
1784819201.1342592,159691442,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.367,14.93,3
1784819201.1811082,159739360,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.204,20.73,3
1784819201.2344692,159788783,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.204,20.73,3
1784819201.2811012,159841183,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.325,19.5,3
1784819201.3327713,159889101,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.325,19.5,3
1784819201.3801863,159940054,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.264,19.36,3
1784819201.4339097,159989427,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.264,19.36,3
1784819201.4802108,160040384,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.267,19.41,3
1784819201.5329204,160089753,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.267,19.41,3
1784819201.5790308,160137723,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.265,19.33,3
1784819201.6329188,160190125,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.265,19.33,3
1784819201.680972,160239496,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.259,19.31,3
1784819201.732737,160287461,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.259,19.31,3
1784819201.7799501,160339863,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.344,19.55,3
1784819201.8344445,160387727,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.344,19.55,3
1784819201.879003,160437200,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.3,19.42,3
1784819201.9339302,160489599,A1000_B2000,1000,2000,0.0,1.0,1000,2000,1000,1000,0,0,0,0,11.3,19.42,3
