t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785432315.3144155,idle_pre,0,1000,1000,0.0,0.0,5723579,-1.349,-1.5350000000000001,-1.151,0.126,-0.065,-0.026000000000000002,0.4166147704590819,-0.25877045908183605,-0.053580838323353586,0.022640718562874293,0.03166467065868271,-0.002546906187624799,20,20
1785432315.3645225,idle_pre,0,1000,1000,0.0,0.0,5723599,-1.766,-1.262,-1.2710000000000001,0.105,-0.096,-0.028,-0.00038522954091813055,0.014229540918164085,-0.1735808383233537,0.0016407185628742882,0.0006646706586827117,-0.0045469061876247975,21,20
1785432315.3645391,idle_pre,0,1000,1000,0.0,0.0,5723619,-1.774,-1.168,-0.987,0.09,-0.088,-0.027,-0.008385229540918138,0.10822954091816417,0.11041916167664645,-0.013359281437125711,0.008664670658682719,-0.0035469061876247966,19,20
1785432315.4146187,idle_pre,0,1000,1000,0.0,0.0,5723639,-1.738,-1.158,-1.086,0.092,-0.098,-0.026000000000000002,0.027614770459081894,0.11822954091816418,0.011419161676646361,-0.01135928143712571,-0.00133532934131729,-0.002546906187624799,20,20
1785432315.4146314,idle_pre,0,1000,1000,0.0,0.0,5723659,-2.181,-1.19,-1.112,0.095,-0.127,-0.021,-0.41538522954091817,0.08622954091816415,-0.014580838323353662,-0.008359281437125707,-0.030335329341317288,0.0024530938123752018,20,20
1785432315.4146423,idle_pre,0,1000,1000,0.0,0.0,5723679,-1.939,-1.607,-1.053,0.147,-0.108,-0.034,-0.17338522954091817,-0.3307704590818359,0.0444191616766465,0.043640718562874284,-0.011335329341317285,-0.0105469061876248,20,20
1785432315.4647264,idle_pre,0,1000,1000,0.0,0.0,5723699,-1.489,-1.423,-1.076,0.115,-0.075,-0.028,0.2766147704590818,-0.14677045908183595,0.02141916167664637,0.011640718562874297,0.021664670658682716,-0.0045469061876247975,20,19
1785432315.4647405,idle_pre,0,1000,1000,0.0,0.0,5723719,-2.335,-1.098,-1.081,0.084,-0.137,-0.024,-0.5693852295409181,0.178229540918164,0.016419161676646477,-0.019359281437125703,-0.0403353293413173,-0.0005469061876247974,20,21
1785432315.514842,idle_pre,0,1000,1000,0.0,0.0,5723739,-1.345,-1.589,-0.836,0.126,-0.063,-0.026000000000000002,0.4206147704590819,-0.31277045908183587,0.26141916167664647,0.022640718562874293,0.03366467065868271,-0.002546906187624799,19,19
1785432315.5148623,idle_pre,0,1000,1000,0.0,0.0,5723759,-2.021,-1.104,-1.2530000000000001,0.092,-0.12,-0.023,-0.255385229540918,0.172229540918164,-0.15558083832335368,-0.01135928143712571,-0.023335329341317282,0.00045309381237520346,20,20
1785432315.514875,idle_pre,0,1000,1000,0.0,0.0,5723779,-1.532,-1.451,-1.131,0.122,-0.078,-0.026000000000000002,0.23361477045908186,-0.17477045908183597,-0.03358083832335357,0.01864071856287429,0.018664670658682714,-0.002546906187624799,21,21
1785432315.5649636,idle_pre,0,1000,1000,0.0,0.0,5723799,-1.512,-1.289,-1.123,0.101,-0.079,-0.024,0.2536147704590819,-0.012770459081835828,-0.02558083832335356,-0.0023592814371257015,0.017664670658682713,-0.0005469061876247974,19,19
1785432315.5649786,idle_pre,0,1000,1000,0.0,0.0,5723819,-2.008,-1.133,-1.157,0.091,-0.117,-0.021,-0.24238522954091812,0.1432295409181641,-0.05958083832335359,-0.01235928143712571,-0.020335329341317293,0.0024530938123752018,20,20
1785432315.615058,idle_pre,0,1000,1000,0.0,0.0,5723839,-1.9000000000000001,-1.252,-1.097,0.1,-0.109,-0.02,-0.13438522954091825,0.024229540918164094,0.0004191616766464623,-0.0033592814371257024,-0.012335329341317286,0.0034530938123752027,21,21
1785432315.6150706,idle_pre,0,1000,1000,0.0,0.0,5723859,-1.709,-1.331,-1.041,0.111,-0.095,-0.025,0.05661477045908181,-0.054770459081835865,0.05641916167664651,0.0076407185628742935,0.0016646706586827126,-0.0015469061876247983,19,19
1785432315.6150813,idle_pre,0,1000,1000,0.0,0.0,5723879,-1.847,-1.249,-1.053,0.099,-0.10400000000000001,-0.024,-0.08138522954091809,0.027229540918163986,0.0444191616766465,-0.004359281437125703,-0.007335329341317295,-0.0005469061876247974,20,20
1785432315.665196,idle_pre,0,1000,1000,0.0,0.0,5723899,-1.917,-1.21,-1.062,0.094,-0.111,-0.022,-0.15138522954091815,0.06622954091816413,0.03541916167664638,-0.009359281437125708,-0.014335329341317288,0.0014530938123752044,21,20
1785432315.665219,idle_pre,0,1000,1000,0.0,0.0,5723919,-1.321,-1.471,-0.972,0.115,-0.061,-0.022,0.44461477045908193,-0.194770459081836,0.12541916167664646,0.011640718562874297,0.035664670658682715,0.0014530938123752044,19,20
1785432315.7153218,idle_pre,0,1000,1000,0.0,0.0,5723939,-1.698,-1.2590000000000001,-1.036,0.107,-0.096,-0.024,0.06761477045908193,0.017229540918163977,0.061419161676646405,0.00364071856287429,0.0006646706586827117,-0.0005469061876247974,20,20
1785432315.715342,idle_pre,0,1000,1000,0.0,0.0,5723959,-2.293,-0.99,-0.9580000000000001,0.083,-0.14200000000000002,-0.022,-0.5273852295409183,0.2862295409181641,0.13941916167664636,-0.020359281437125704,-0.0453353293413173,0.0014530938123752044,20,20
1785432315.7153552,idle_pre,0,1000,1000,0.0,0.0,5723979,-1.603,-1.341,-1.099,0.115,-0.085,-0.03,0.1626147704590819,-0.06477045908183587,-0.0015808383233535395,0.011640718562874297,0.011664670658682708,-0.006546906187624796,20,20
1785432315.765451,idle_pre,0,1000,1000,0.0,0.0,5723999,-1.5010000000000001,-1.211,-1.118,0.10200000000000001,-0.077,-0.023,0.26461477045908177,0.06522954091816402,-0.020580838323353667,-0.0013592814371257006,0.019664670658682715,0.00045309381237520346,20,19
1785432315.7654686,idle_pre,0,1000,1000,0.0,0.0,5724019,-1.661,-1.359,-1.053,0.113,-0.09,-0.024,0.10461477045908185,-0.08277045908183589,0.0444191616766465,0.009640718562874295,0.006664670658682717,-0.0005469061876247974,20,21
1785432315.8156998,idle_pre,0,1000,1000,0.0,0.0,5724039,-2.052,-1.01,-1.076,0.08600000000000001,-0.121,-0.022,-0.28638522954091816,0.2662295409181641,0.02141916167664637,-0.0173592814371257,-0.024335329341317283,0.0014530938123752044,19,19
1785432315.8157244,idle_pre,0,1000,1000,0.0,0.0,5724059,-1.957,-1.108,-1.224,0.09,-0.111,-0.022,-0.1913852295409182,0.168229540918164,-0.12658083832335354,-0.013359281437125711,-0.014335329341317288,0.0014530938123752044,20,20
1785432315.8157387,idle_pre,0,1000,1000,0.0,0.0,5724079,-2.0420000000000003,-1.124,-1.063,0.094,-0.125,-0.023,-0.2763852295409184,0.15222954091816399,0.03441916167664649,-0.009359281437125708,-0.028335329341317286,0.00045309381237520346,21,21
1785432315.8658557,idle_pre,0,1000,1000,0.0,0.0,5724099,-1.81,-1.352,-1.171,0.11,-0.097,-0.024,-0.04438522954091817,-0.075770459081836,-0.0735808383233536,0.006640718562874293,-0.0003353293413172892,-0.0005469061876247974,19,19
1785432315.865878,idle_pre,0,1000,1000,0.0,0.0,5724119,-1.903,-1.2590000000000001,-1.228,0.10200000000000001,-0.111,-0.023,-0.13738522954091814,0.017229540918163977,-0.13058083832335354,-0.0013592814371257006,-0.014335329341317288,0.00045309381237520346,20,20
1785432315.9160213,idle_pre,0,1000,1000,0.0,0.0,5724139,-2.178,-1.087,-1.093,0.08700000000000001,-0.126,-0.021,-0.41238522954091805,0.18922954091816413,0.004419161676646466,-0.0163592814371257,-0.029335329341317287,0.0024530938123752018,21,21
1785432315.9160457,idle_pre,0,1000,1000,0.0,0.0,5724159,-1.873,-1.22,-1.169,0.105,-0.10300000000000001,-0.024,-0.10738522954091811,0.05622954091816412,-0.0715808383233536,0.0016407185628742882,-0.0063353293413172945,-0.0005469061876247974,19,19
1785432315.9160604,idle_pre,0,1000,1000,0.0,0.0,5724179,-1.625,-1.178,-0.999,0.09,-0.084,-0.021,0.14061477045908188,0.09822954091816416,0.09841916167664644,-0.013359281437125711,0.012664670658682708,0.0024530938123752018,20,20
1785432315.9661787,idle_pre,0,1000,1000,0.0,0.0,5724199,-2.42,-0.935,-1.22,0.076,-0.148,-0.02,-0.654385229540918,0.34122954091816404,-0.12258083832335354,-0.02735928143712571,-0.05133532934131728,0.0034530938123752027,20,20
1785432315.9662006,idle_pre,0,1000,1000,0.0,0.0,5724219,-2.2520000000000002,-0.9580000000000001,-1.08,0.074,-0.129,-0.023,-0.48638522954091834,0.318229540918164,0.017419161676646366,-0.02935928143712571,-0.03233532934131729,0.00045309381237520346,20,20
1785432316.0162961,idle_pre,0,1000,1000,0.0,0.0,5724239,-1.9120000000000001,-1.41,-1.195,0.116,-0.115,-0.026000000000000002,-0.14638522954091826,-0.13377045908183582,-0.09758083832335362,0.012640718562874298,-0.01833532934131729,-0.002546906187624799,20,20
1785432316.0163138,idle_pre,0,1000,1000,0.0,0.0,5724259,-1.306,-1.491,-0.898,0.114,-0.064,-0.02,0.45961477045908183,-0.214770459081836,0.19941916167664642,0.010640718562874296,0.03266467065868271,0.0034530938123752027,20,20
1785432316.0163267,idle_pre,0,1000,1000,0.0,0.0,5724279,-1.903,-1.159,-1.055,0.089,-0.10400000000000001,-0.021,-0.13738522954091814,0.11722954091816407,0.0424191616766465,-0.014359281437125712,-0.007335329341317295,0.0024530938123752018,20,20
1785432316.066357,idle_pre,0,1000,1000,0.0,0.0,5724299,-1.869,-1.512,-1.113,0.123,-0.101,-0.026000000000000002,-0.10338522954091811,-0.23577045908183591,-0.015580838323353552,0.01964071856287429,-0.004335329341317293,-0.002546906187624799,20,19
1785432316.066372,idle_pre,0,1000,1000,0.0,0.0,5724319,-1.097,-1.408,-0.999,0.114,-0.042,-0.023,0.6686147704590819,-0.13177045908183582,0.09841916167664644,0.010640718562874296,0.05466467065868271,0.00045309381237520346,20,21
1785432316.0663834,idle_pre,0,1000,1000,0.0,0.0,5724339,-1.924,-1.342,-1.096,0.108,-0.109,-0.022,-0.15838522954091805,-0.06577045908183599,0.0014191616766463522,0.004640718562874291,-0.012335329341317286,0.0014530938123752044,19,19
1785432316.116485,idle_pre,0,1000,1000,0.0,0.0,5724359,-0.922,-1.595,-0.9430000000000001,0.123,-0.027,-0.022,0.8436147704590818,-0.3187704590818359,0.15441916167664638,0.01964071856287429,0.06966467065868272,0.0014530938123752044,20,20
1785432316.1165044,idle_pre,0,1000,1000,0.0,0.0,5724379,-1.2510000000000001,-1.324,-1.102,0.10300000000000001,-0.06,-0.022,0.5146147704590818,-0.04777045908183597,-0.004580838323353653,-0.0003592814371256997,0.036664670658682716,0.0014530938123752044,21,21
1785432316.1665792,idle_pre,0,1000,1000,0.0,0.0,5724399,-2.145,-1.0050000000000001,-1.236,0.08600000000000001,-0.121,-0.023,-0.37938522954091813,0.271229540918164,-0.13858083832335355,-0.0173592814371257,-0.024335329341317283,0.00045309381237520346,19,19
1785432316.1666043,idle_pre,0,1000,1000,0.0,0.0,5724419,-1.096,-1.454,-0.888,0.121,-0.045,-0.023,0.6696147704590818,-0.17777045908183586,0.20941916167664643,0.01764071856287429,0.051664670658682715,0.00045309381237520346,20,20
1785432316.1666172,idle_pre,0,1000,1000,0.0,0.0,5724439,-1.192,-1.44,-0.901,0.117,-0.057,-0.023,0.5736147704590819,-0.16377045908183585,0.19641916167664641,0.013640718562874299,0.03966467065868271,0.00045309381237520346,21,21
1785432316.216722,idle_pre,0,1000,1000,0.0,0.0,5724459,-1.744,-0.911,-1.143,0.06,-0.095,-0.011,0.02161477045908189,0.36522954091816406,-0.04558083832335358,-0.04335928143712571,0.0016646706586827126,0.012453093812375204,19,19
1785432316.2167425,idle_pre,0,1000,1000,0.0,0.0,5724479,-2.285,-1.194,-1.186,0.095,-0.132,-0.026000000000000002,-0.5193852295409183,0.08222954091816415,-0.0885808383233535,-0.008359281437125707,-0.03533532934131729,-0.002546906187624799,20,20
1785432316.2668328,idle_pre,0,1000,1000,0.0,0.0,5724499,-1.901,-1.3920000000000001,-1.108,0.12,-0.109,-0.025,-0.13538522954091814,-0.11577045908183603,-0.010580838323353658,0.016640718562874288,-0.012335329341317286,-0.0015469061876247983,20,20
1785432316.2668486,idle_pre,0,1000,1000,0.0,0.0,5724519,-2.21,-1.234,-1.176,0.10300000000000001,-0.129,-0.024,-0.4443852295409181,0.04222954091816411,-0.0785808383233535,-0.0003592814371256997,-0.03233532934131729,-0.0005469061876247974,20,20
1785432316.2668602,idle_pre,0,1000,1000,0.0,0.0,5724539,-1.706,-1.3,-1.1400000000000001,0.108,-0.093,-0.027,0.05961477045908192,-0.02377045908183595,-0.04258083832335369,0.004640718562874291,0.0036646706586827144,-0.0035469061876247966,20,20
1785432316.316949,idle_pre,0,1000,1000,0.0,0.0,5724559,-1.635,-1.163,-1.022,0.092,-0.09,-0.021,0.13061477045908187,0.11322954091816406,0.07541916167664642,-0.01135928143712571,0.006664670658682717,0.0024530938123752018,20,20
1785432316.316964,idle_pre,0,1000,1000,0.0,0.0,5724579,-1.631,-1.305,-0.97,0.112,-0.08600000000000001,-0.025,0.13461477045908188,-0.028770459081835842,0.12741916167664646,0.008640718562874294,0.010664670658682707,-0.0015469061876247983,20,19
1785432316.3670418,idle_pre,0,1000,1000,0.0,0.0,5724599,-1.994,-1.156,-1.1,0.092,-0.113,-0.022,-0.2283852295409181,0.12022954091816418,-0.0025808383233536514,-0.01135928143712571,-0.01633532934131729,0.0014530938123752044,20,20
1785432316.3670542,idle_pre,0,1000,1000,0.0,0.0,5724619,-1.498,-1.333,-1.06,0.108,-0.078,-0.023,0.2676147704590819,-0.05677045908183587,0.037419161676646384,0.004640718562874291,0.018664670658682714,0.00045309381237520346,20,21
1785432316.3670654,idle_pre,0,1000,1000,0.0,0.0,5724639,-1.719,-1.346,-0.961,0.111,-0.091,-0.022,0.0466147704590818,-0.06977045908183599,0.13641916167664647,0.0076407185628742935,0.005664670658682716,0.0014530938123752044,19,19
1785432316.417142,idle_pre,0,1000,1000,0.0,0.0,5724659,-1.6460000000000001,-1.31,-1.1460000000000001,0.107,-0.09,-0.025,0.11961477045908175,-0.03377045908183596,-0.04858083832335369,0.00364071856287429,0.006664670658682717,-0.0015469061876247983,20,20
1785432316.4171538,idle_pre,0,1000,1000,0.0,0.0,5724679,-1.864,-1.284,-1.077,0.107,-0.11,-0.027,-0.09838522954091822,-0.007770459081835934,0.02041916167664648,0.00364071856287429,-0.013335329341317287,-0.0035469061876247966,21,21
1785432316.4672754,idle_pre,0,1000,1000,0.0,0.0,5724699,-2.333,-1.045,-1.223,0.085,-0.14200000000000002,-0.021,-0.5673852295409183,0.23122954091816417,-0.12558083832335365,-0.018359281437125702,-0.0453353293413173,0.0024530938123752018,19,19
1785432316.4672964,idle_pre,0,1000,1000,0.0,0.0,5724719,-1.335,-1.4040000000000001,-1.09,0.108,-0.06,-0.02,0.4306147704590819,-0.12777045908183604,0.0074191616766463575,0.004640718562874291,0.036664670658682716,0.0034530938123752027,20,20
1785432316.4673085,idle_pre,0,1000,1000,0.0,0.0,5724739,-1.857,-1.319,-1.123,0.109,-0.099,-0.024,-0.0913852295409181,-0.042770459081835854,-0.02558083832335356,0.005640718562874292,-0.002335329341317291,-0.0005469061876247974,21,21
1785432316.5174148,idle_pre,0,1000,1000,0.0,0.0,5724759,-1.407,-1.245,-1.123,0.1,-0.07,-0.023,0.35861477045908186,0.03122954091816399,-0.02558083832335356,-0.0033592814371257024,0.026664670658682707,0.00045309381237520346,19,19
1785432316.5174341,idle_pre,0,1000,1000,0.0,0.0,5724779,-1.893,-1.389,-1.113,0.121,-0.108,-0.029,-0.12738522954091813,-0.11277045908183592,-0.015580838323353552,0.01764071856287429,-0.011335329341317285,-0.005546906187624798,20,20
1785432316.5675778,idle_pre,0,1000,1000,0.0,0.0,5724799,-1.447,-1.5130000000000001,-0.961,0.122,-0.073,-0.026000000000000002,0.3186147704590818,-0.23677045908183603,0.13641916167664647,0.01864071856287429,0.023664670658682718,-0.002546906187624799,20,20
1785432316.567599,idle_pre,0,1000,1000,0.0,0.0,5724819,-1.6540000000000001,-1.201,-0.988,0.1,-0.08600000000000001,-0.027,0.11161477045908175,0.07522954091816403,0.10941916167664645,-0.0033592814371257024,0.010664670658682707,-0.0035469061876247966,20,20
1785432316.5676124,idle_pre,0,1000,1000,0.0,0.0,5724839,-1.741,-1.407,-1.149,0.11800000000000001,-0.097,-0.026000000000000002,0.02461477045908178,-0.13077045908183593,-0.051580838323353584,0.0146407185628743,-0.0003353293413172892,-0.002546906187624799,20,20
1785432316.6180115,idle_pre,0,1000,1000,0.0,0.0,5724859,-1.497,-1.502,-0.981,0.11800000000000001,-0.075,-0.023,0.2686147704590818,-0.2257704590818359,0.11641916167664645,0.0146407185628743,0.021664670658682716,0.00045309381237520346,20,20
1785432316.6180348,idle_pre,0,1000,1000,0.0,0.0,5724879,-1.841,-1.239,-1.058,0.10400000000000001,-0.1,-0.025,-0.07538522954091809,0.037229540918163995,0.039419161676646386,0.0006407185628743012,-0.003335329341317292,-0.0015469061876247983,20,19
1785432316.6681595,idle_pre,0,1000,1000,0.0,0.0,5724899,-1.7590000000000001,-1.264,-1.213,0.10400000000000001,-0.095,-0.024,0.006614770459081765,0.012229540918164084,-0.11558083832335364,0.0006407185628743012,0.0016646706586827126,-0.0005469061876247974,20,20
1785432316.6681821,idle_pre,0,1000,1000,0.0,0.0,5724919,-2.079,-1.322,-1.195,0.108,-0.123,-0.028,-0.3133852295409183,-0.04577045908183597,-0.09758083832335362,0.004640718562874291,-0.026335329341317285,-0.0045469061876247975,20,21
1785432316.6681952,idle_pre,0,1000,1000,0.0,0.0,5724939,-1.937,-1.2690000000000001,-1.097,0.099,-0.105,-0.02,-0.17138522954091817,0.007229540918163968,0.0004191616766464623,-0.004359281437125703,-0.008335329341317282,0.0034530938123752027,19,19
1785432316.7182972,idle_pre,0,1000,1000,0.0,0.0,5724959,-1.9060000000000001,-1.121,-1.1420000000000001,0.09,-0.108,-0.018000000000000002,-0.14038522954091825,0.1552295409181641,-0.04458083832335369,-0.013359281437125711,-0.011335329341317285,0.005453093812375201,20,20
1785432316.718317,idle_pre,0,1000,1000,0.0,0.0,5724979,-1.813,-1.311,-1.114,0.101,-0.099,-0.024,-0.04738522954091806,-0.03477045908183585,-0.016580838323353664,-0.0023592814371257015,-0.002335329341317291,-0.0005469061876247974,21,21
1785432316.7684102,idle_pre,0,1000,1000,0.0,0.0,5724999,-1.863,-1.227,-1.0130000000000001,0.097,-0.099,-0.021,-0.0973852295409181,0.049229540918164005,0.08441916167664631,-0.006359281437125705,-0.002335329341317291,0.0024530938123752018,19,19
1785432316.768427,idle_pre,0,1000,1000,0.0,0.0,5725019,-1.478,-1.416,-1.037,0.113,-0.077,-0.022,0.2876147704590819,-0.13977045908183583,0.060419161676646516,0.009640718562874295,0.019664670658682715,0.0014530938123752044,20,20
1785432316.7684398,idle_pre,0,1000,1000,0.0,0.0,5725039,-2.1710000000000003,-1.24,-1.074,0.101,-0.131,-0.023,-0.4053852295409184,0.036229540918164105,0.02341916167664637,-0.0023592814371257015,-0.03433532934131729,0.00045309381237520346,21,21
1785432316.818604,idle_pre,0,1000,1000,0.0,0.0,5725059,-1.663,-1.281,-1.129,0.106,-0.091,-0.025,0.10261477045908185,-0.004770459081835821,-0.031580838323353566,0.002640718562874289,0.005664670658682716,-0.0015469061876247983,19,19
1785432316.8186336,idle_pre,0,1000,1000,0.0,0.0,5725079,-1.6260000000000001,-1.424,-1.073,0.117,-0.082,-0.026000000000000002,0.13961477045908177,-0.14777045908183584,0.024419161676646484,0.013640718562874299,0.01466467065868271,-0.002546906187624799,20,20
1785432316.8687503,idle_pre,0,1000,1000,0.0,0.0,5725099,-2.204,-1.119,-1.117,0.085,-0.127,-0.021,-0.4383852295409183,0.1572295409181641,-0.019580838323353555,-0.018359281437125702,-0.030335329341317288,0.0024530938123752018,20,20
1785432316.8687716,idle_pre,0,1000,1000,0.0,0.0,5725119,-2.396,-1.1460000000000001,-1.096,0.096,-0.148,-0.025,-0.630385229540918,0.13022954091816397,0.0014191616766463522,-0.007359281437125706,-0.05133532934131728,-0.0015469061876247983,20,20
1785432316.868785,idle_pre,0,1000,1000,0.0,0.0,5725139,-1.77,-1.292,-1.17,0.10300000000000001,-0.098,-0.023,-0.004385229540918134,-0.01577045908183594,-0.07258083832335349,-0.0003592814371256997,-0.00133532934131729,0.00045309381237520346,20,20
1785432316.918983,idle_pre,0,1000,1000,0.0,0.0,5725159,-1.866,-1.287,-1.18,0.099,-0.101,-0.022,-0.10038522954091822,-0.010770459081835826,-0.0825808383233535,-0.004359281437125703,-0.004335329341317293,0.0014530938123752044,20,20
1785432316.9190092,idle_pre,0,1000,1000,0.0,0.0,5725179,-1.7650000000000001,-1.184,-1.1400000000000001,0.099,-0.096,-0.022,0.0006147704590817593,0.09222954091816415,-0.04258083832335369,-0.004359281437125703,0.0006646706586827117,0.0014530938123752044,20,19
1785432316.9692507,idle_pre,0,1000,1000,0.0,0.0,5725199,-1.379,-1.471,-1.048,0.115,-0.073,-0.023,0.3866147704590819,-0.194770459081836,0.049419161676646395,0.011640718562874297,0.023664670658682718,0.00045309381237520346,19,20
1785432316.9692917,idle_pre,0,1000,1000,0.0,0.0,5725219,-2.198,-1.179,-1.159,0.095,-0.132,-0.024,-0.43238522954091807,0.09722954091816405,-0.06158083832335359,-0.008359281437125707,-0.03533532934131729,-0.0005469061876247974,21,21
1785432316.969311,idle_pre,0,1000,1000,0.0,0.0,5725239,-1.672,-1.337,-1.16,0.108,-0.085,-0.025,0.09361477045908195,-0.06077045908183587,-0.06258083832335348,0.004640718562874291,0.011664670658682708,-0.0015469061876247983,19,19
1785432317.0194237,idle_pre,0,1000,1000,0.0,0.0,5725259,-1.464,-1.225,-1.055,0.089,-0.07100000000000001,-0.015,0.3016147704590819,0.05122954091816401,0.0424191616766465,-0.014359281437125712,0.025664670658682706,0.008453093812375204,20,20
1785432317.019445,idle_pre,0,1000,1000,0.0,0.0,5725279,-1.929,-1.2690000000000001,-1.061,0.10400000000000001,-0.111,-0.023,-0.16338522954091816,0.007229540918163968,0.036419161676646494,0.0006407185628743012,-0.014335329341317288,0.00045309381237520346,21,21
1785432317.0695472,idle_pre,0,1000,1000,0.0,0.0,5725299,-1.948,-1.368,-0.98,0.111,-0.109,-0.025,-0.18238522954091807,-0.09177045908183601,0.11741916167664646,0.0076407185628742935,-0.012335329341317286,-0.0015469061876247983,19,19
1785432317.0695674,idle_pre,0,1000,1000,0.0,0.0,5725319,-1.454,-1.223,-1.1320000000000001,0.10200000000000001,-0.07100000000000001,-0.022,0.3116147704590819,0.05322954091816401,-0.03458083832335368,-0.0013592814371257006,0.025664670658682706,0.0014530938123752044,20,20
1785432317.0695806,idle_pre,0,1000,1000,0.0,0.0,5725339,-1.8840000000000001,-1.356,-1.26,0.106,-0.10400000000000001,-0.024,-0.11838522954091824,-0.079770459081836,-0.16258083832335357,0.002640718562874289,-0.007335329341317295,-0.0005469061876247974,21,20
1785432317.1196697,idle_pre,0,1000,1000,0.0,0.0,5725359,-1.173,-1.341,-1.039,0.109,-0.052000000000000005,-0.022,0.5926147704590818,-0.06477045908183587,0.058419161676646514,0.005640718562874292,0.04466467065868271,0.0014530938123752044,19,20
1785432317.1196852,idle_pre,0,1000,1000,0.0,0.0,5725379,-1.978,-1.167,-1.088,0.092,-0.111,-0.022,-0.2123852295409181,0.10922954091816406,0.00941916167664636,-0.01135928143712571,-0.014335329341317288,0.0014530938123752044,20,20
1785432317.1699874,idle_pre,0,1000,1000,0.0,0.0,5725399,-1.653,-1.184,-1.173,0.093,-0.084,-0.018000000000000002,0.11261477045908186,0.09222954091816415,-0.0755808383233536,-0.010359281437125709,0.012664670658682708,0.005453093812375201,20,20
1785432317.1700163,idle_pre,0,1000,1000,0.0,0.0,5725419,-1.7810000000000001,-1.338,-1.014,0.111,-0.10300000000000001,-0.027,-0.015385229540918255,-0.06177045908183598,0.08341916167664643,0.0076407185628742935,-0.0063353293413172945,-0.0035469061876247966,20,20
1785432317.170031,idle_pre,0,1000,1000,0.0,0.0,5725439,-1.925,-1.155,-1.105,0.093,-0.106,-0.021,-0.15938522954091816,0.12122954091816407,-0.007580838323353545,-0.010359281437125709,-0.009335329341317283,0.0024530938123752018,20,20
1785432317.2201428,idle_pre,0,1000,1000,0.0,0.0,5725459,-1.7810000000000001,-0.9550000000000001,-1.238,0.08,-0.1,-0.018000000000000002,-0.015385229540918255,0.321229540918164,-0.14058083832335355,-0.023359281437125706,-0.003335329341317292,0.005453093812375201,20,20
1785432317.2201645,idle_pre,0,1000,1000,0.0,0.0,5725479,-1.774,-1.439,-0.971,0.117,-0.10300000000000001,-0.026000000000000002,-0.008385229540918138,-0.16277045908183596,0.12641916167664646,0.013640718562874299,-0.0063353293413172945,-0.002546906187624799,20,19
1785432317.270287,idle_pre,0,1000,1000,0.0,0.0,5725499,-1.245,-1.426,-0.913,0.12,-0.057,-0.027,0.5206147704590818,-0.14977045908183584,0.1844191616766464,0.016640718562874288,0.03966467065868271,-0.0035469061876247966,19,20
1785432317.2703078,idle_pre,0,1000,1000,0.0,0.0,5725519,-1.947,-1.344,-1.102,0.109,-0.114,-0.025,-0.18138522954091818,-0.06777045908183599,-0.004580838323353653,0.005640718562874292,-0.01733532934131729,-0.0015469061876247983,21,21
1785432317.2703207,idle_pre,0,1000,1000,0.0,0.0,5725539,-1.6560000000000001,-1.353,-1.031,0.113,-0.09,-0.024,0.10961477045908175,-0.07677045908183588,0.06641916167664652,0.009640718562874295,0.006664670658682717,-0.0005469061876247974,19,19
1785432317.3204167,idle_pre,0,1000,1000,0.0,0.0,5725559,-2.028,-1.0030000000000001,-1.085,0.08600000000000001,-0.11900000000000001,-0.022,-0.26238522954091814,0.273229540918164,0.012419161676646473,-0.0173592814371257,-0.022335329341317295,0.0014530938123752044,20,20
1785432317.320435,idle_pre,0,1000,1000,0.0,0.0,5725579,-2.027,-1.086,-1.165,0.093,-0.121,-0.024,-0.26138522954091825,0.19022954091816402,-0.0675808383233536,-0.010359281437125709,-0.024335329341317283,-0.0005469061876247974,21,21
1785432317.3705246,idle_pre,0,1000,1000,0.0,0.0,5725599,-1.16,-1.27,-1.035,0.108,-0.05,-0.021,0.605614770459082,0.006229540918164078,0.06241916167664652,0.004640718562874291,0.04666467065868271,0.0024530938123752018,19,19
1785432317.3705385,idle_pre,0,1000,1000,0.0,0.0,5725619,-1.989,-1.2590000000000001,-1.085,0.105,-0.113,-0.022,-0.22338522954091822,0.017229540918163977,0.012419161676646473,0.0016407185628742882,-0.01633532934131729,0.0014530938123752044,20,20
1785432317.3705502,idle_pre,0,1000,1000,0.0,0.0,5725639,-1.733,-1.223,-1.012,0.1,-0.09,-0.027,0.03261477045908179,0.05322954091816401,0.08541916167664643,-0.0033592814371257024,0.006664670658682717,-0.0035469061876247966,21,20
1785432317.420627,idle_pre,0,1000,1000,0.0,0.0,5725659,-1.733,-1.347,-1.325,0.109,-0.1,-0.025,0.03261477045908179,-0.07077045908183588,-0.22758083832335352,0.005640718562874292,-0.003335329341317292,-0.0015469061876247983,19,20
1785432317.42064,idle_pre,0,1000,1000,0.0,0.0,5725679,-1.741,-1.587,-1.121,0.129,-0.094,-0.025,0.02461477045908178,-0.31077045908183587,-0.02358083832335356,0.025640718562874296,0.0026646706586827135,-0.0015469061876247983,20,20
