t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784820317.7159743,216674838,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.592,3.18,3
1784820317.7678728,216724225,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.784,3.28,3
1784820317.8182902,216776635,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.784,3.28,3
1784820317.871713,216827555,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.681,3.25,3
1784820317.9176812,216875506,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.681,3.25,3
1784820317.9667814,216924891,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.607,3.15,3
1784820318.0176752,216974308,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.607,3.15,3
1784820318.0694573,217026724,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.591,3.16,3
1784820318.1166623,217074637,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.591,3.16,3
1784820318.1683788,217127067,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.67,3.26,3
1784820318.2176793,217174981,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.67,3.26,3
1784820318.2679317,217227384,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.677,3.27,3
1784820318.3166916,217275353,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.677,3.27,3
1784820318.367763,217324737,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.68,3.25,3
1784820318.4166625,217374193,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.68,3.25,3
1784820318.4688451,217423568,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.619,3.09,3
1784820318.5176804,217475983,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.619,3.09,3
1784820318.5682793,217525402,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.674,3.29,3
1784820318.6167018,217573320,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.674,3.29,3
1784820318.6689165,217625730,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.673,3.25,3
1784820318.7167275,217673681,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.673,3.25,3
1784820318.767722,217726070,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.597,3.17,3
1784820318.8183079,217775487,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.597,3.17,3
1784820318.870211,217826405,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.682,3.25,3
1784820318.91669,217875826,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.682,3.25,3
1784820318.966525,217923742,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.639,3.22,3
1784820319.0179381,217976154,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.639,3.22,3
1784820319.0669508,218025581,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.603,3.07,3
1784820319.118593,218077990,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.603,3.07,3
1784820319.1677208,218125905,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.653,3.15,3
1784820319.217944,218176820,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.653,3.15,3
1784820319.2678256,218226302,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.672,3.28,3
1784820319.3172936,218275660,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.672,3.28,3
1784820319.3670871,218323630,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.604,3.17,3
1784820319.4176924,218376043,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.604,3.17,3
1784820319.4696155,218427009,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.677,3.26,3
1784820319.518071,218476334,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.677,3.26,3
1784820319.5683315,218527250,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.688,3.27,3
1784820319.6167347,218575168,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.688,3.27,3
1784820319.6684942,218627577,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.604,2.87,3
1784820319.7181857,218677000,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.604,2.87,3
1784820319.767692,218726411,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.651,3.52,3
1784820319.8188095,218777334,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.651,3.52,3
1784820319.868979,218825299,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.668,4.43,3
1784820319.9179049,218874669,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.668,4.43,3
1784820319.9683418,218927086,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.573,4.26,3
1784820320.0167534,218975053,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.573,4.26,3
1784820320.068513,219024425,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.603,4.28,3
1784820320.1181767,219076844,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.603,4.28,3
1784820320.1667705,219124801,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.662,4.36,3
1784820320.217734,219174179,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.662,4.36,3
1784820320.2668223,219225098,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.66,4.36,3
1784820320.3179166,219274557,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.66,4.36,3
1784820320.368002,219326979,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.617,4.12,3
1784820320.4167404,219374853,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.617,4.12,3
1784820320.4684954,219425760,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.671,4.36,3
1784820320.517995,219475182,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.671,4.36,3
1784820320.5677814,219526098,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.58,4.25,3
1784820320.6180017,219575515,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.58,4.25,3
1784820320.666801,219623435,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.532,4.16,3
1784820320.7177324,219675851,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.532,4.16,3
1784820320.7687352,219728272,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.663,4.33,3
1784820320.816815,219773191,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.663,4.33,3
1784820320.8717732,219825608,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.583,4.26,3
1784820320.9167712,219875067,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.583,4.26,3
1784820320.9683378,219925989,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.575,4.14,3
1784820321.0180206,219975357,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.575,4.14,3
1784820321.0673656,220026269,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.727,4.41,3
1784820321.1167748,220075771,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.727,4.41,3
1784820321.1683538,220125111,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.588,4.23,3
1784820321.2180188,220177528,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.588,4.23,3
1784820321.2690876,220225518,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.583,4.26,3
1784820321.3182,220276356,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.583,4.26,3
1784820321.3686948,220325777,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.63,4.34,3
1784820321.4177718,220375265,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.63,4.34,3
1784820321.4680612,220427658,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.562,4.11,3
1784820321.5180929,220477031,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.562,4.11,3
1784820321.5668278,220523452,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.604,4.17,3
1784820321.617823,220575861,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.604,4.17,3
1784820321.6692045,220626777,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.576,4.16,3
1784820321.7168212,220674747,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.576,4.16,3
1784820321.7698388,220724125,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.649,4.32,3
1784820321.8169436,220773540,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.649,4.32,3
1784820321.8718543,220825957,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.532,4.24,3
1784820321.91806,220876911,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.532,4.24,3
1784820321.9666553,220923294,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.596,4.21,3
1784820322.017815,220974289,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.596,4.21,3
1784820322.0685525,221026664,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.664,4.32,3
1784820322.1179557,221076039,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.664,4.32,3
1784820322.1683893,221126968,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.609,4.05,3
1784820322.2167962,221173383,A1300_B1400,1300,1400,0.3,0.4,1300,1400,1000,1000,0,0,0,0,11.609,4.05,3
1784820322.2691345,221225855,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.543,4.57,3
1784820322.3169048,221273759,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.543,4.57,3
1784820322.3684146,221326170,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.587,5.71,3
1784820322.4172597,221374048,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.587,5.71,3
1784820322.4685893,221426463,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.626,5.56,3
1784820322.5180895,221477371,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.626,5.56,3
1784820322.567817,221525299,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.563,5.59,3
1784820322.61685,221574722,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.563,5.59,3
1784820322.6686044,221625677,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.51,5.42,3
1784820322.718245,221675065,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.51,5.42,3
1784820322.767852,221727467,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.628,5.63,3
1784820322.818225,221775430,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.628,5.63,3
1784820322.8688624,221824803,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.563,5.54,3
1784820322.9178433,221875723,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.563,5.54,3
1784820322.9666603,221925251,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.532,5.69,3
1784820323.0182233,221977592,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.532,5.69,3
1784820323.0679102,222025475,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.506,5.36,3
1784820323.1168242,222074931,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.506,5.36,3
1784820323.168303,222125813,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.573,5.52,3
1784820323.218086,222175227,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.573,5.52,3
1784820323.267543,222224693,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.535,5.36,3
1784820323.318438,222277100,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.535,5.36,3
1784820323.3671327,222324980,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.596,5.64,3
1784820323.4176748,222375956,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.596,5.64,3
1784820323.468097,222425318,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.663,5.77,3
1784820323.5168393,222474728,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.663,5.77,3
1784820323.5678897,222524195,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.612,5.56,3
1784820323.6168807,222573569,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.612,5.56,3
1784820323.6686091,222625984,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.534,5.53,3
1784820323.7181027,222676910,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.534,5.53,3
1784820323.7668796,222724820,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.552,5.45,3
1784820323.81854,222777232,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.552,5.45,3
1784820323.86911,222823709,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.618,5.64,3
1784820323.9179056,222876110,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.618,5.64,3
1784820323.968118,222926986,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.638,5.63,3
1784820324.0168762,222973479,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.638,5.63,3
1784820324.0686388,223024326,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.582,5.39,3
1784820324.1181183,223076736,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.582,5.39,3
1784820324.1672645,223126160,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.628,5.64,3
1784820324.2181196,223177073,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.628,5.64,3
1784820324.2674737,223223495,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.521,5.47,3
1784820324.3185744,223277403,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.521,5.47,3
1784820324.3674028,223323834,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.656,5.23,3
1784820324.4179502,223376245,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.656,5.23,3
1784820324.468114,223424162,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.582,5.58,3
1784820324.5168881,223475136,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.582,5.58,3
1784820324.5680614,223526007,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.514,5.43,3
1784820324.6182594,223575416,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.514,5.43,3
1784820324.6669734,223624875,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.558,5.54,3
1784820324.7179363,223675756,A1300_B1500,1300,1500,0.3,0.5,1300,1500,1000,1000,0,0,0,0,11.558,5.54,3
1784820324.7685733,223728162,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.398,6.46,3
1784820324.8186343,223776085,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.398,6.46,3
1784820324.8696563,223825500,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.58,7.08,3
1784820324.9179904,223874923,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.58,7.08,3
1784820324.9681685,223927423,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.589,7.2,3
1784820325.018177,223975257,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.589,7.2,3
1784820325.0669484,224023178,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.441,6.92,3
1784820325.1179976,224075586,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.441,6.92,3
1784820325.166946,224125008,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.548,6.94,3
1784820325.2179046,224175922,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.548,6.94,3
1784820325.2675943,224225409,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.562,7.19,3
1784820325.3182747,224276304,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.562,7.19,3
1784820325.3682215,224325694,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.453,6.99,3
1784820325.4169226,224375089,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.453,6.99,3
1784820325.4686794,224426125,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.501,7.05,3
1784820325.5171807,224473935,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.501,7.05,3
1784820325.5669603,224524848,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.543,7.18,3
1784820325.6179338,224574264,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.543,7.18,3
1784820325.6684868,224626681,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.536,7.01,3
1784820325.7179408,224674614,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.536,7.01,3
1784820325.768176,224727015,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.52,7.44,3
1784820325.818096,224776436,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.52,7.44,3
1784820325.872205,224827359,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.488,7.09,3
1784820325.9169924,224873772,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.488,7.09,3
1784820325.9685512,224924693,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.579,7.1,3
1784820326.0163467,224974100,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.579,7.1,3
1784820326.066969,225025065,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.525,7.1,3
1784820326.1179533,225074444,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.525,7.1,3
1784820326.1681979,225126856,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.467,6.8,3
1784820326.2169545,225174821,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.467,6.8,3
1784820326.2686946,225227228,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.532,7.12,3
1784820326.3182566,225276605,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.532,7.12,3
1784820326.3682086,225327519,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.551,7.2,3
1784820326.4180295,225373945,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.551,7.2,3
1784820326.466864,225424856,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.505,7.06,3
1784820326.5179477,225474325,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.505,7.06,3
1784820326.5682921,225525194,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.524,7.2,3
1784820326.6179626,225574614,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.524,7.2,3
1784820326.6685348,225627022,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.603,7.0,3
1784820326.716949,225674946,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.603,7.0,3
1784820326.7679782,225725860,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.572,7.19,3
1784820326.8183093,225775293,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.572,7.19,3
1784820326.8690362,225824697,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.442,7.06,3
1784820326.9182723,225877116,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.442,7.06,3
1784820326.9671624,225925037,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.552,7.11,3
1784820327.018013,225975995,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.552,7.11,3
1784820327.0682743,226025394,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.572,7.26,3
1784820327.11724,226074793,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.572,7.26,3
1784820327.1680102,226125755,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.471,7.08,3
1784820327.2170663,226175120,A1300_B1600,1300,1600,0.3,0.6,1300,1600,1000,1000,0,0,0,0,11.471,7.08,3
1784820327.2687304,226224544,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.51,7.08,3
1784820327.3194828,226278457,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.51,7.08,3
1784820327.3671691,226324888,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.433,10.04,3
1784820327.4183805,226377286,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.433,10.04,3
1784820327.4689553,226425257,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.441,9.54,3
1784820327.5180492,226474625,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.441,9.54,3
1784820327.5671225,226525566,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.449,9.48,3
1784820327.6171513,226573466,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.449,9.48,3
1784820327.6692412,226625872,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.52,9.52,3
1784820327.7171268,226673794,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.52,9.52,3
1784820327.7680247,226726287,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.488,9.43,3
1784820327.818419,226775628,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.488,9.43,3
1784820327.871973,226826545,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.449,9.61,3
1784820327.9186785,226875972,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.449,9.61,3
1784820327.9670503,226925378,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.429,9.63,3
1784820328.0181584,226976301,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.429,9.63,3
1784820328.068326,227025714,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.452,9.57,3
1784820328.1173022,227073633,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.452,9.57,3
1784820328.1680393,227126053,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.44,9.57,3
1784820328.2183928,227175467,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.44,9.57,3
1784820328.2670777,227223391,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.395,9.52,3
1784820328.318316,227275801,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.395,9.52,3
1784820328.3671148,227323771,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.469,9.7,3
