t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785432956.50655,idle_post,0,1000,1000,0.0,0.0,138809966,1000,1000,1000,1000,0,0,0,0
1785432956.5338438,idle_post,0,1000,1000,0.0,0.0,138829436,1000,1000,1000,1000,0,0,0,0
1785432956.5505874,idle_post,0,1000,1000,0.0,0.0,138854889,1000,1000,1000,1000,0,0,0,0
1785432956.568381,idle_post,0,1000,1000,0.0,0.0,138869860,1000,1000,1000,1000,0,0,0,0
1785432956.5865254,idle_post,0,1000,1000,0.0,0.0,138889335,1000,1000,1000,1000,0,0,0,0
1785432956.60842,idle_post,0,1000,1000,0.0,0.0,138910342,1000,1000,1000,1000,0,0,0,0
1785432956.6272416,idle_post,0,1000,1000,0.0,0.0,138928263,1000,1000,1000,1000,0,0,0,0
1785432956.6474957,idle_post,0,1000,1000,0.0,0.0,138950736,1000,1000,1000,1000,0,0,0,0
1785432956.668422,idle_post,0,1000,1000,0.0,0.0,138970236,1000,1000,1000,1000,0,0,0,0
1785432956.6865318,idle_post,0,1000,1000,0.0,0.0,138988200,1000,1000,1000,1000,0,0,0,0
1785432956.708393,idle_post,0,1000,1000,0.0,0.0,139010633,1000,1000,1000,1000,0,0,0,0
1785432956.7274027,idle_post,0,1000,1000,0.0,0.0,139030137,1000,1000,1000,1000,0,0,0,0
1785432956.7475145,idle_post,0,1000,1000,0.0,0.0,139051050,1000,1000,1000,1000,0,0,0,0
1785432956.7685726,idle_post,0,1000,1000,0.0,0.0,139070525,1000,1000,1000,1000,0,0,0,0
1785432956.7865448,idle_post,0,1000,1000,0.0,0.0,139090030,1000,1000,1000,1000,0,0,0,0
1785432956.8075645,idle_post,0,1000,1000,0.0,0.0,139110942,1000,1000,1000,1000,0,0,0,0
1785432956.8329575,idle_post,0,1000,1000,0.0,0.0,139130417,1000,1000,1000,1000,0,0,0,0
1785432956.8465,idle_post,0,1000,1000,0.0,0.0,139148389,1000,1000,1000,1000,0,0,0,0
1785432956.8675199,idle_post,0,1000,1000,0.0,0.0,139170839,1000,1000,1000,1000,0,0,0,0
1785432956.8883846,idle_post,0,1000,1000,0.0,0.0,139190318,1000,1000,1000,1000,0,0,0,0
1785432956.9065135,idle_post,0,1000,1000,0.0,0.0,139208288,1000,1000,1000,1000,0,0,0,0
1785432956.9316561,idle_post,0,1000,1000,0.0,0.0,139230785,1000,1000,1000,1000,0,0,0,0
1785432956.9483707,idle_post,0,1000,1000,0.0,0.0,139250211,1000,1000,1000,1000,0,0,0,0
1785432956.9665227,idle_post,0,1000,1000,0.0,0.0,139268184,1000,1000,1000,1000,0,0,0,0
1785432956.9883857,idle_post,0,1000,1000,0.0,0.0,139290640,1000,1000,1000,1000,0,0,0,0
1785432957.006501,idle_post,0,1000,1000,0.0,0.0,139310117,1000,1000,1000,1000,0,0,0,0
1785432957.0313878,idle_post,0,1000,1000,0.0,0.0,139331070,1000,1000,1000,1000,0,0,0,0
1785432957.0483687,idle_post,0,1000,1000,0.0,0.0,139350536,1000,1000,1000,1000,0,0,0,0
1785432957.0666103,idle_post,0,1000,1000,0.0,0.0,139370008,1000,1000,1000,1000,0,0,0,0
1785432957.0875857,idle_post,0,1000,1000,0.0,0.0,139390964,1000,1000,1000,1000,0,0,0,0
1785432957.1065176,idle_post,0,1000,1000,0.0,0.0,139410515,1000,1000,1000,1000,0,0,0,0
1785432957.1326237,idle_post,0,1000,1000,0.0,0.0,139432895,1000,1000,1000,1000,0,0,0,0
1785432957.1475189,idle_post,0,1000,1000,0.0,0.0,139450859,1000,1000,1000,1000,0,0,0,0
1785432957.1684191,idle_post,0,1000,1000,0.0,0.0,139470329,1000,1000,1000,1000,0,0,0,0
1785432957.1865318,idle_post,0,1000,1000,0.0,0.0,139488299,1000,1000,1000,1000,0,0,0,0
1785432957.2075226,idle_post,0,1000,1000,0.0,0.0,139510763,1000,1000,1000,1000,0,0,0,0
1785432957.232618,idle_post,0,1000,1000,0.0,0.0,139530229,1000,1000,1000,1000,0,0,0,0
1785432957.2469819,idle_post,0,1000,1000,0.0,0.0,139548194,1000,1000,1000,1000,0,0,0,0
1785432957.267737,idle_post,0,1000,1000,0.0,0.0,139570656,1000,1000,1000,1000,0,0,0,0
1785432957.2867315,idle_post,0,1000,1000,0.0,0.0,139590125,1000,1000,1000,1000,0,0,0,0
1785432957.3075385,idle_post,0,1000,1000,0.0,0.0,139611084,1000,1000,1000,1000,0,0,0,0
1785432957.3326542,idle_post,0,1000,1000,0.0,0.0,139630553,1000,1000,1000,1000,0,0,0,0
1785432957.3465872,idle_post,0,1000,1000,0.0,0.0,139650017,1000,1000,1000,1000,0,0,0,0
1785432957.3675997,idle_post,0,1000,1000,0.0,0.0,139670987,1000,1000,1000,1000,0,0,0,0
1785432957.3869972,idle_post,0,1000,1000,0.0,0.0,139690455,1000,1000,1000,1000,0,0,0,0
1785432957.406541,idle_post,0,1000,1000,0.0,0.0,139708517,1000,1000,1000,1000,0,0,0,0
1785432957.4315643,idle_post,0,1000,1000,0.0,0.0,139730877,1000,1000,1000,1000,0,0,0,0
1785432957.4484644,idle_post,0,1000,1000,0.0,0.0,139750344,1000,1000,1000,1000,0,0,0,0
1785432957.466592,idle_post,0,1000,1000,0.0,0.0,139768314,1000,1000,1000,1000,0,0,0,0
1785432957.4889688,idle_post,0,1000,1000,0.0,0.0,139790781,1000,1000,1000,1000,0,0,0,0
1785432957.5075705,idle_post,0,1000,1000,0.0,0.0,139810243,1000,1000,1000,1000,0,0,0,0
1785432957.5295484,idle_post,0,1000,1000,0.0,0.0,139828214,1000,1000,1000,1000,0,0,0,0
1785432957.548386,idle_post,0,1000,1000,0.0,0.0,139850676,1000,1000,1000,1000,0,0,0,0
1785432957.5665238,idle_post,0,1000,1000,0.0,0.0,139870147,1000,1000,1000,1000,0,0,0,0
1785432957.588402,idle_post,0,1000,1000,0.0,0.0,139892601,1000,1000,1000,1000,0,0,0,0
1785432957.6065187,idle_post,0,1000,1000,0.0,0.0,139909179,1000,1000,1000,1000,0,0,0,0
1785432957.6314218,idle_post,0,1000,1000,0.0,0.0,139931533,1000,1000,1000,1000,0,0,0,0
1785432957.648387,idle_post,0,1000,1000,0.0,0.0,139952497,1000,1000,1000,1000,0,0,0,0
1785432957.6666667,idle_post,0,1000,1000,0.0,0.0,139968977,1000,1000,1000,1000,0,0,0,0
1785432957.6875415,idle_post,0,1000,1000,0.0,0.0,139991434,1000,1000,1000,1000,0,0,0,0
1785432957.7075331,idle_post,0,1000,1000,0.0,0.0,140009403,1000,1000,1000,1000,0,0,0,0
1785432957.7326741,idle_post,0,1000,1000,0.0,0.0,140031864,1000,1000,1000,1000,0,0,0,0
1785432957.7465265,idle_post,0,1000,1000,0.0,0.0,140049828,1000,1000,1000,1000,0,0,0,0
1785432957.7675562,idle_post,0,1000,1000,0.0,0.0,140069297,1000,1000,1000,1000,0,0,0,0
1785432957.788421,idle_post,0,1000,1000,0.0,0.0,140091757,1000,1000,1000,1000,0,0,0,0
1785432957.806549,idle_post,0,1000,1000,0.0,0.0,140109727,1000,1000,1000,1000,0,0,0,0
1785432957.8314562,idle_post,0,1000,1000,0.0,0.0,140129195,1000,1000,1000,1000,0,0,0,0
1785432957.8465257,idle_post,0,1000,1000,0.0,0.0,140150181,1000,1000,1000,1000,0,0,0,0
1785432957.8675456,idle_post,0,1000,1000,0.0,0.0,140169627,1000,1000,1000,1000,0,0,0,0
1785432957.888393,idle_post,0,1000,1000,0.0,0.0,140192091,1000,1000,1000,1000,0,0,0,0
1785432957.9065769,idle_post,0,1000,1000,0.0,0.0,140210059,1000,1000,1000,1000,0,0,0,0
1785432957.9318838,idle_post,0,1000,1000,0.0,0.0,140229537,1000,1000,1000,1000,0,0,0,0
1785432957.948924,idle_post,0,1000,1000,0.0,0.0,140251986,1000,1000,1000,1000,0,0,0,0
1785432957.967056,idle_post,0,1000,1000,0.0,0.0,140269955,1000,1000,1000,1000,0,0,0,0
1785432957.9875567,idle_post,0,1000,1000,0.0,0.0,140289418,1000,1000,1000,1000,0,0,0,0
1785432958.008548,idle_post,0,1000,1000,0.0,0.0,140311881,1000,1000,1000,1000,0,0,0,0
1785432958.0272815,idle_post,0,1000,1000,0.0,0.0,140329850,1000,1000,1000,1000,0,0,0,0
1785432958.0475318,idle_post,0,1000,1000,0.0,0.0,140349320,1000,1000,1000,1000,0,0,0,0
1785432958.0684302,idle_post,0,1000,1000,0.0,0.0,140371776,1000,1000,1000,1000,0,0,0,0
1785432958.0866308,idle_post,0,1000,1000,0.0,0.0,140389746,1000,1000,1000,1000,0,0,0,0
1785432958.107531,idle_post,0,1000,1000,0.0,0.0,140409214,1000,1000,1000,1000,0,0,0,0
1785432958.1326838,idle_post,0,1000,1000,0.0,0.0,140431675,1000,1000,1000,1000,0,0,0,0
1785432958.147577,idle_post,0,1000,1000,0.0,0.0,140449692,1000,1000,1000,1000,0,0,0,0
1785432958.16893,idle_post,0,1000,1000,0.0,0.0,140472109,1000,1000,1000,1000,0,0,0,0
1785432958.1867833,idle_post,0,1000,1000,0.0,0.0,140490123,1000,1000,1000,1000,0,0,0,0
1785432958.2076035,idle_post,0,1000,1000,0.0,0.0,140509541,1000,1000,1000,1000,0,0,0,0
1785432958.2327132,idle_post,0,1000,1000,0.0,0.0,140532011,1000,1000,1000,1000,0,0,0,0
1785432958.2466748,idle_post,0,1000,1000,0.0,0.0,140550018,1000,1000,1000,1000,0,0,0,0
1785432958.267589,idle_post,0,1000,1000,0.0,0.0,140569440,1000,1000,1000,1000,0,0,0,0
1785432958.2884285,idle_post,0,1000,1000,0.0,0.0,140591940,1000,1000,1000,1000,0,0,0,0
1785432958.3066916,idle_post,0,1000,1000,0.0,0.0,140609918,1000,1000,1000,1000,0,0,0,0
1785432958.3315244,idle_post,0,1000,1000,0.0,0.0,140629337,1000,1000,1000,1000,0,0,0,0
1785432958.3485281,idle_post,0,1000,1000,0.0,0.0,140651801,1000,1000,1000,1000,0,0,0,0
1785432958.3667045,idle_post,0,1000,1000,0.0,0.0,140669816,1000,1000,1000,1000,0,0,0,0
1785432958.3875825,idle_post,0,1000,1000,0.0,0.0,140689239,1000,1000,1000,1000,0,0,0,0
1785432958.4084501,idle_post,0,1000,1000,0.0,0.0,140711697,1000,1000,1000,1000,0,0,0,0
1785432958.4276361,idle_post,0,1000,1000,0.0,0.0,140729708,1000,1000,1000,1000,0,0,0,0
1785432958.4492025,idle_post,0,1000,1000,0.0,0.0,140752176,1000,1000,1000,1000,0,0,0,0
1785432958.4675756,idle_post,0,1000,1000,0.0,0.0,140771594,1000,1000,1000,1000,0,0,0,0
1785432958.4884431,idle_post,0,1000,1000,0.0,0.0,140792555,1000,1000,1000,1000,0,0,0,0
1785432958.5066547,idle_post,0,1000,1000,0.0,0.0,140809031,1000,1000,1000,1000,0,0,0,0
1785432958.5338078,idle_post,0,1000,1000,0.0,0.0,140831489,1000,1000,1000,1000,0,0,0,0
1785432958.5467458,idle_post,0,1000,1000,0.0,0.0,140849506,1000,1000,1000,1000,0,0,0,0
1785432958.5684116,idle_post,0,1000,1000,0.0,0.0,140872010,1000,1000,1000,1000,0,0,0,0
1785432958.5866408,idle_post,0,1000,1000,0.0,0.0,140889886,1000,1000,1000,1000,0,0,0,0
1785432958.60759,idle_post,0,1000,1000,0.0,0.0,140909432,1000,1000,1000,1000,0,0,0,0
1785432958.6326761,idle_post,0,1000,1000,0.0,0.0,140930318,1000,1000,1000,1000,0,0,0,0
1785432958.6475573,idle_post,0,1000,1000,0.0,0.0,140949784,1000,1000,1000,1000,0,0,0,0
1785432958.6684864,idle_post,0,1000,1000,0.0,0.0,140972244,1000,1000,1000,1000,0,0,0,0
1785432958.6866775,idle_post,0,1000,1000,0.0,0.0,140990216,1000,1000,1000,1000,0,0,0,0
1785432958.7075613,idle_post,0,1000,1000,0.0,0.0,141009683,1000,1000,1000,1000,0,0,0,0
1785432958.732679,idle_post,0,1000,1000,0.0,0.0,141032144,1000,1000,1000,1000,0,0,0,0
1785432958.7467127,idle_post,0,1000,1000,0.0,0.0,141050113,1000,1000,1000,1000,0,0,0,0
1785432958.7676597,idle_post,0,1000,1000,0.0,0.0,141071075,1000,1000,1000,1000,0,0,0,0
1785432958.7884693,idle_post,0,1000,1000,0.0,0.0,141090547,1000,1000,1000,1000,0,0,0,0
1785432958.8066487,idle_post,0,1000,1000,0.0,0.0,141110008,1000,1000,1000,1000,0,0,0,0
1785432958.8345416,idle_post,0,1000,1000,0.0,0.0,141132478,1000,1000,1000,1000,0,0,0,0
1785432958.8465588,idle_post,0,1000,1000,0.0,0.0,141150438,1000,1000,1000,1000,0,0,0,0
1785432958.867321,idle_post,0,1000,1000,0.0,0.0,141169975,1000,1000,1000,1000,0,0,0,0
1785432958.8876696,idle_post,0,1000,1000,0.0,0.0,141190902,1000,1000,1000,1000,0,0,0,0
1785432958.9085813,idle_post,0,1000,1000,0.0,0.0,141210342,1000,1000,1000,1000,0,0,0,0
1785432958.9274087,idle_post,0,1000,1000,0.0,0.0,141229799,1000,1000,1000,1000,0,0,0,0
1785432958.9476185,idle_post,0,1000,1000,0.0,0.0,141250767,1000,1000,1000,1000,0,0,0,0
1785432958.9694505,idle_post,0,1000,1000,0.0,0.0,141273237,1000,1000,1000,1000,0,0,0,0
1785432958.9875593,idle_post,0,1000,1000,0.0,0.0,141289702,1000,1000,1000,1000,0,0,0,0
1785432959.0085492,idle_post,0,1000,1000,0.0,0.0,141312164,1000,1000,1000,1000,0,0,0,0
1785432959.0273635,idle_post,0,1000,1000,0.0,0.0,141330133,1000,1000,1000,1000,0,0,0,0
1785432959.0484385,idle_post,0,1000,1000,0.0,0.0,141352616,1000,1000,1000,1000,0,0,0,0
1785432959.0676436,idle_post,0,1000,1000,0.0,0.0,141370559,1000,1000,1000,1000,0,0,0,0
1785432959.0866048,idle_post,0,1000,1000,0.0,0.0,141390029,1000,1000,1000,1000,0,0,0,0
1785432959.1080098,idle_post,0,1000,1000,0.0,0.0,141411036,1000,1000,1000,1000,0,0,0,0
1785432959.132677,idle_post,0,1000,1000,0.0,0.0,141430457,1000,1000,1000,1000,0,0,0,0
1785432959.1465657,idle_post,0,1000,1000,0.0,0.0,141449931,1000,1000,1000,1000,0,0,0,0
1785432959.167598,idle_post,0,1000,1000,0.0,0.0,141470936,1000,1000,1000,1000,0,0,0,0
1785432959.1884434,idle_post,0,1000,1000,0.0,0.0,141490356,1000,1000,1000,1000,0,0,0,0
1785432959.2066102,idle_post,0,1000,1000,0.0,0.0,141509824,1000,1000,1000,1000,0,0,0,0
1785432959.2319813,idle_post,0,1000,1000,0.0,0.0,141532291,1000,1000,1000,1000,0,0,0,0
1785432959.248441,idle_post,0,1000,1000,0.0,0.0,141550254,1000,1000,1000,1000,0,0,0,0
1785432959.2665706,idle_post,0,1000,1000,0.0,0.0,141569723,1000,1000,1000,1000,0,0,0,0
1785432959.288434,idle_post,0,1000,1000,0.0,0.0,141592187,1000,1000,1000,1000,0,0,0,0
1785432959.3067453,idle_post,0,1000,1000,0.0,0.0,141610152,1000,1000,1000,1000,0,0,0,0
1785432959.3317628,idle_post,0,1000,1000,0.0,0.0,141629617,1000,1000,1000,1000,0,0,0,0
1785432959.3488884,idle_post,0,1000,1000,0.0,0.0,141650624,1000,1000,1000,1000,0,0,0,0
1785432959.3670063,idle_post,0,1000,1000,0.0,0.0,141670049,1000,1000,1000,1000,0,0,0,0
1785432959.3876047,idle_post,0,1000,1000,0.0,0.0,141691009,1000,1000,1000,1000,0,0,0,0
1785432959.4084547,idle_post,0,1000,1000,0.0,0.0,141710523,1000,1000,1000,1000,0,0,0,0
1785432959.4273975,idle_post,0,1000,1000,0.0,0.0,141729945,1000,1000,1000,1000,0,0,0,0
1785432959.447625,idle_post,0,1000,1000,0.0,0.0,141750944,1000,1000,1000,1000,0,0,0,0
1785432959.468476,idle_post,0,1000,1000,0.0,0.0,141770420,1000,1000,1000,1000,0,0,0,0
1785432959.4865909,idle_post,0,1000,1000,0.0,0.0,141789837,1000,1000,1000,1000,0,0,0,0
1785432959.5079575,idle_post,0,1000,1000,0.0,0.0,141810803,1000,1000,1000,1000,0,0,0,0
1785432959.534092,idle_post,0,1000,1000,0.0,0.0,141830359,1000,1000,1000,1000,0,0,0,0
1785432959.54659,idle_post,0,1000,1000,0.0,0.0,141849733,1000,1000,1000,1000,0,0,0,0
1785432959.568452,idle_post,0,1000,1000,0.0,0.0,141872196,1000,1000,1000,1000,0,0,0,0
1785432959.586651,idle_post,0,1000,1000,0.0,0.0,141890281,1000,1000,1000,1000,0,0,0,0
1785432959.6084447,idle_post,0,1000,1000,0.0,0.0,141912673,1000,1000,1000,1000,0,0,0,0
1785432959.6273766,idle_post,0,1000,1000,0.0,0.0,141930594,1000,1000,1000,1000,0,0,0,0
1785432959.6475785,idle_post,0,1000,1000,0.0,0.0,141951557,1000,1000,1000,1000,0,0,0,0
1785432959.6684968,idle_post,0,1000,1000,0.0,0.0,141971035,1000,1000,1000,1000,0,0,0,0
1785432959.6866033,idle_post,0,1000,1000,0.0,0.0,141989003,1000,1000,1000,1000,0,0,0,0
1785432959.7096784,idle_post,0,1000,1000,0.0,0.0,142011456,1000,1000,1000,1000,0,0,0,0
1785432959.7316773,idle_post,0,1000,1000,0.0,0.0,142030925,1000,1000,1000,1000,0,0,0,0
1785432959.7484465,idle_post,0,1000,1000,0.0,0.0,142051887,1000,1000,1000,1000,0,0,0,0
1785432959.7666376,idle_post,0,1000,1000,0.0,0.0,142068363,1000,1000,1000,1000,0,0,0,0
1785432959.787616,idle_post,0,1000,1000,0.0,0.0,142090826,1000,1000,1000,1000,0,0,0,0
1785432959.8089278,idle_post,0,1000,1000,0.0,0.0,142113280,1000,1000,1000,1000,0,0,0,0
1785432959.8273332,idle_post,0,1000,1000,0.0,0.0,142129798,1000,1000,1000,1000,0,0,0,0
1785432959.8484647,idle_post,0,1000,1000,0.0,0.0,142152260,1000,1000,1000,1000,0,0,0,0
1785432959.8666418,idle_post,0,1000,1000,0.0,0.0,142168690,1000,1000,1000,1000,0,0,0,0
1785432959.887943,idle_post,0,1000,1000,0.0,0.0,142191149,1000,1000,1000,1000,0,0,0,0
1785432959.9085186,idle_post,0,1000,1000,0.0,0.0,142212158,1000,1000,1000,1000,0,0,0,0
1785432959.9274364,idle_post,0,1000,1000,0.0,0.0,142228594,1000,1000,1000,1000,0,0,0,0
1785432959.947587,idle_post,0,1000,1000,0.0,0.0,142251052,1000,1000,1000,1000,0,0,0,0
1785432959.9689822,idle_post,0,1000,1000,0.0,0.0,142272059,1000,1000,1000,1000,0,0,0,0
1785432959.986588,idle_post,0,1000,1000,0.0,0.0,142288485,1000,1000,1000,1000,0,0,0,0
1785432960.0076056,idle_post,0,1000,1000,0.0,0.0,142310944,1000,1000,1000,1000,0,0,0,0
1785432960.0326848,idle_post,0,1000,1000,0.0,0.0,142331958,1000,1000,1000,1000,0,0,0,0
1785432960.0465891,idle_post,0,1000,1000,0.0,0.0,142348382,1000,1000,1000,1000,0,0,0,0
1785432960.06949,idle_post,0,1000,1000,0.0,0.0,142370842,1000,1000,1000,1000,0,0,0,0
1785432960.086612,idle_post,0,1000,1000,0.0,0.0,142388810,1000,1000,1000,1000,0,0,0,0
1785432960.107608,idle_post,0,1000,1000,0.0,0.0,142411269,1000,1000,1000,1000,0,0,0,0
1785432960.1327183,idle_post,0,1000,1000,0.0,0.0,142430773,1000,1000,1000,1000,0,0,0,0
1785432960.1466389,idle_post,0,1000,1000,0.0,0.0,142448709,1000,1000,1000,1000,0,0,0,0
1785432960.1680307,idle_post,0,1000,1000,0.0,0.0,142471192,1000,1000,1000,1000,0,0,0,0
1785432960.1885695,idle_post,0,1000,1000,0.0,0.0,142492141,1000,1000,1000,1000,0,0,0,0
1785432960.2066514,idle_post,0,1000,1000,0.0,0.0,142508601,1000,1000,1000,1000,0,0,0,0
1785432960.2315156,idle_post,0,1000,1000,0.0,0.0,142531064,1000,1000,1000,1000,0,0,0,0
1785432960.2484734,idle_post,0,1000,1000,0.0,0.0,142552039,1000,1000,1000,1000,0,0,0,0
1785432960.2670815,idle_post,0,1000,1000,0.0,0.0,142568502,1000,1000,1000,1000,0,0,0,0
1785432960.2876256,idle_post,0,1000,1000,0.0,0.0,142590967,1000,1000,1000,1000,0,0,0,0
1785432960.3084853,idle_post,0,1000,1000,0.0,0.0,142611934,1000,1000,1000,1000,0,0,0,0
1785432960.3274755,idle_post,0,1000,1000,0.0,0.0,142628396,1000,1000,1000,1000,0,0,0,0
1785432960.34763,idle_post,0,1000,1000,0.0,0.0,142650858,1000,1000,1000,1000,0,0,0,0
1785432960.3684976,idle_post,0,1000,1000,0.0,0.0,142671825,1000,1000,1000,1000,0,0,0,0
1785432960.386626,idle_post,0,1000,1000,0.0,0.0,142688295,1000,1000,1000,1000,0,0,0,0
1785432960.4080648,idle_post,0,1000,1000,0.0,0.0,142709263,1000,1000,1000,1000,0,0,0,0
1785432960.4327848,idle_post,0,1000,1000,0.0,0.0,142731723,1000,1000,1000,1000,0,0,0,0
1785432960.446681,idle_post,0,1000,1000,0.0,0.0,142749693,1000,1000,1000,1000,0,0,0,0
1785432960.4691126,idle_post,0,1000,1000,0.0,0.0,142772161,1000,1000,1000,1000,0,0,0,0
1785432960.4867034,idle_post,0,1000,1000,0.0,0.0,142788666,1000,1000,1000,1000,0,0,0,0
1785432960.5076408,idle_post,0,1000,1000,0.0,0.0,142811139,1000,1000,1000,1000,0,0,0,0
1785432960.5342903,idle_post,0,1000,1000,0.0,0.0,142832051,1000,1000,1000,1000,0,0,0,0
1785432960.5466263,idle_post,0,1000,1000,0.0,0.0,142848565,1000,1000,1000,1000,0,0,0,0
1785432960.5684936,idle_post,0,1000,1000,0.0,0.0,142871037,1000,1000,1000,1000,0,0,0,0
1785432960.5870075,idle_post,0,1000,1000,0.0,0.0,142888953,1000,1000,1000,1000,0,0,0,0
1785432960.6077347,idle_post,0,1000,1000,0.0,0.0,142911414,1000,1000,1000,1000,0,0,0,0
1785432960.6327567,idle_post,0,1000,1000,0.0,0.0,142930926,1000,1000,1000,1000,0,0,0,0
1785432960.6466277,idle_post,0,1000,1000,0.0,0.0,142950363,1000,1000,1000,1000,0,0,0,0
1785432960.6682086,idle_post,0,1000,1000,0.0,0.0,142969811,1000,1000,1000,1000,0,0,0,0
1785432960.6884894,idle_post,0,1000,1000,0.0,0.0,142992271,1000,1000,1000,1000,0,0,0,0
1785432960.7066627,idle_post,0,1000,1000,0.0,0.0,143010239,1000,1000,1000,1000,0,0,0,0
1785432960.7317505,idle_post,0,1000,1000,0.0,0.0,143029709,1000,1000,1000,1000,0,0,0,0
1785432960.7485263,idle_post,0,1000,1000,0.0,0.0,143052169,1000,1000,1000,1000,0,0,0,0
1785432960.766623,idle_post,0,1000,1000,0.0,0.0,143070137,1000,1000,1000,1000,0,0,0,0
1785432960.7882633,idle_post,0,1000,1000,0.0,0.0,143089602,1000,1000,1000,1000,0,0,0,0
1785432960.807724,idle_post,0,1000,1000,0.0,0.0,143110614,1000,1000,1000,1000,0,0,0,0
1785432960.8330224,idle_post,0,1000,1000,0.0,0.0,143133092,1000,1000,1000,1000,0,0,0,0
1785432960.848022,idle_post,0,1000,1000,0.0,0.0,143151088,1000,1000,1000,1000,0,0,0,0
1785432960.8672507,idle_post,0,1000,1000,0.0,0.0,143170510,1000,1000,1000,1000,0,0,0,0
1785432960.887614,idle_post,0,1000,1000,0.0,0.0,143189942,1000,1000,1000,1000,0,0,0,0
1785432960.9084914,idle_post,0,1000,1000,0.0,0.0,143212399,1000,1000,1000,1000,0,0,0,0
1785432960.9276366,idle_post,0,1000,1000,0.0,0.0,143230407,1000,1000,1000,1000,0,0,0,0
1785432960.947614,idle_post,0,1000,1000,0.0,0.0,143249828,1000,1000,1000,1000,0,0,0,0
1785432960.9690175,idle_post,0,1000,1000,0.0,0.0,143272290,1000,1000,1000,1000,0,0,0,0
1785432960.9866621,idle_post,0,1000,1000,0.0,0.0,143290306,1000,1000,1000,1000,0,0,0,0
1785432961.0076675,idle_post,0,1000,1000,0.0,0.0,143309727,1000,1000,1000,1000,0,0,0,0
1785432961.0332198,idle_post,0,1000,1000,0.0,0.0,143332193,1000,1000,1000,1000,0,0,0,0
1785432961.0466158,idle_post,0,1000,1000,0.0,0.0,143350204,1000,1000,1000,1000,0,0,0,0
1785432961.0676234,idle_post,0,1000,1000,0.0,0.0,143369626,1000,1000,1000,1000,0,0,0,0
1785432961.0866811,idle_post,0,1000,1000,0.0,0.0,143390589,1000,1000,1000,1000,0,0,0,0
1785432961.1088398,idle_post,0,1000,1000,0.0,0.0,143413049,1000,1000,1000,1000,0,0,0,0
1785432961.131775,idle_post,0,1000,1000,0.0,0.0,143431043,1000,1000,1000,1000,0,0,0,0
1785432961.1486008,idle_post,0,1000,1000,0.0,0.0,143450491,1000,1000,1000,1000,0,0,0,0
1785432961.1667373,idle_post,0,1000,1000,0.0,0.0,143469999,1000,1000,1000,1000,0,0,0,0
1785432961.1892257,idle_post,0,1000,1000,0.0,0.0,143492466,1000,1000,1000,1000,0,0,0,0
1785432961.2066333,idle_post,0,1000,1000,0.0,0.0,143510386,1000,1000,1000,1000,0,0,0,0
1785432961.231512,idle_post,0,1000,1000,0.0,0.0,143529895,1000,1000,1000,1000,0,0,0,0
1785432961.2484925,idle_post,0,1000,1000,0.0,0.0,143552457,1000,1000,1000,1000,0,0,0,0
1785432961.2670012,idle_post,0,1000,1000,0.0,0.0,143570281,1000,1000,1000,1000,0,0,0,0
1785432961.2876751,idle_post,0,1000,1000,0.0,0.0,143589791,1000,1000,1000,1000,0,0,0,0
1785432961.3090377,idle_post,0,1000,1000,0.0,0.0,143612258,1000,1000,1000,1000,0,0,0,0
1785432961.3274772,idle_post,0,1000,1000,0.0,0.0,143630182,1000,1000,1000,1000,0,0,0,0
1785432961.3476884,idle_post,0,1000,1000,0.0,0.0,143649720,1000,1000,1000,1000,0,0,0,0
1785432961.3692334,idle_post,0,1000,1000,0.0,0.0,143672151,1000,1000,1000,1000,0,0,0,0
1785432961.3866286,idle_post,0,1000,1000,0.0,0.0,143690082,1000,1000,1000,1000,0,0,0,0
1785432961.407694,idle_post,0,1000,1000,0.0,0.0,143709587,1000,1000,1000,1000,0,0,0,0
1785432961.4327888,idle_post,0,1000,1000,0.0,0.0,143732056,1000,1000,1000,1000,0,0,0,0
1785432961.4467306,idle_post,0,1000,1000,0.0,0.0,143749996,1000,1000,1000,1000,0,0,0,0
1785432961.4677167,idle_post,0,1000,1000,0.0,0.0,143770933,1000,1000,1000,1000,0,0,0,0
1785432961.488545,idle_post,0,1000,1000,0.0,0.0,143790403,1000,1000,1000,1000,0,0,0,0
1785432961.5066743,idle_post,0,1000,1000,0.0,0.0,143809870,1000,1000,1000,1000,0,0,0,0
1785432961.5337062,idle_post,0,1000,1000,0.0,0.0,143830830,1000,1000,1000,1000,0,0,0,0
1785432961.548527,idle_post,0,1000,1000,0.0,0.0,143850303,1000,1000,1000,1000,0,0,0,0
1785432961.5666852,idle_post,0,1000,1000,0.0,0.0,143869770,1000,1000,1000,1000,0,0,0,0
1785432961.587664,idle_post,0,1000,1000,0.0,0.0,143890729,1000,1000,1000,1000,0,0,0,0
1785432961.6087863,idle_post,0,1000,1000,0.0,0.0,143910201,1000,1000,1000,1000,0,0,0,0
1785432961.627428,idle_post,0,1000,1000,0.0,0.0,143929665,1000,1000,1000,1000,0,0,0,0
1785432961.6476634,idle_post,0,1000,1000,0.0,0.0,143949180,1000,1000,1000,1000,0,0,0,0
