t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_fc_us,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1785429860.8610406,A1850_B1850,1,1850,1850,0.85,0.85,64913726,1850,1850,1000,1000,0,0,0,0
1785429860.8810499,A1850_B1850,1,1850,1850,0.85,0.85,64931629,1850,1850,1000,1000,0,0,0,0
1785429860.9051533,A1850_B1850,1,1850,1850,0.85,0.85,64954092,1850,1850,1000,1000,0,0,0,0
1785429860.9213595,A1850_B1850,1,1850,1850,0.85,0.85,64973601,1850,1850,1000,1000,0,0,0,0
1785429860.9413855,A1850_B1850,1,1850,1850,0.85,0.85,64991530,1850,1850,1000,1000,0,0,0,0
1785429860.961024,A1850_B1850,1,1850,1850,0.85,0.85,65013990,1850,1850,1000,1000,0,0,0,0
1785429860.9820642,A1850_B1850,1,1850,1850,0.85,0.85,65033504,1850,1850,1000,1000,0,0,0,0
1785429861.0038166,A1850_B1850,1,1850,1850,0.85,0.85,65054425,1850,1850,1000,1000,0,0,0,0
1785429861.021438,A1850_B1850,1,1850,1850,0.85,0.85,65073884,1850,1850,1000,1000,0,0,0,0
1785429861.042049,A1850_B1850,1,1850,1850,0.85,0.85,65093398,1850,1850,1000,1000,0,0,0,0
1785429861.061891,A1850_B1850,1,1850,1850,0.85,0.85,65114325,1850,1850,1000,1000,0,0,0,0
1785429861.0810754,A1850_B1850,1,1850,1850,0.85,0.85,65133786,1850,1850,1000,1000,0,0,0,0
1785429861.1033432,A1850_B1850,1,1850,1850,0.85,0.85,65151753,1850,1850,1000,1000,0,0,0,0
1785429861.1212249,A1850_B1850,1,1850,1850,0.85,0.85,65174223,1850,1850,1000,1000,0,0,0,0
1785429861.14203,A1850_B1850,1,1850,1850,0.85,0.85,65193683,1850,1850,1000,1000,0,0,0,0
1785429861.1614544,A1850_B1850,1,1850,1850,0.85,0.85,65211651,1850,1850,1000,1000,0,0,0,0
1785429861.1813552,A1850_B1850,1,1850,1850,0.85,0.85,65234113,1850,1850,1000,1000,0,0,0,0
1785429861.2064514,A1850_B1850,1,1850,1850,0.85,0.85,65253582,1850,1850,1000,1000,0,0,0,0
1785429861.2200274,A1850_B1850,1,1850,1850,0.85,0.85,65271553,1850,1850,1000,1000,0,0,0,0
1785429861.2412632,A1850_B1850,1,1850,1850,0.85,0.85,65294076,1850,1850,1000,1000,0,0,0,0
1785429861.2620459,A1850_B1850,1,1850,1850,0.85,0.85,65311986,1850,1850,1000,1000,0,0,0,0
1785429861.281373,A1850_B1850,1,1850,1850,0.85,0.85,65332993,1850,1850,1000,1000,0,0,0,0
1785429861.3047974,A1850_B1850,1,1850,1850,0.85,0.85,65352420,1850,1850,1000,1000,0,0,0,0
1785429861.3214288,A1850_B1850,1,1850,1850,0.85,0.85,65373379,1850,1850,1000,1000,0,0,0,0
1785429861.34143,A1850_B1850,1,1850,1850,0.85,0.85,65392886,1850,1850,1000,1000,0,0,0,0
1785429861.3625798,A1850_B1850,1,1850,1850,0.85,0.85,65415352,1850,1850,1000,1000,0,0,0,0
1785429861.381032,A1850_B1850,1,1850,1850,0.85,0.85,65434775,1850,1850,1000,1000,0,0,0,0
1785429861.4064631,A1850_B1850,1,1850,1850,0.85,0.85,65455738,1850,1850,1000,1000,0,0,0,0
1785429861.4210424,A1850_B1850,1,1850,1850,0.85,0.85,65472212,1850,1850,1000,1000,0,0,0,0
1785429861.4444332,A1850_B1850,1,1850,1850,0.85,0.85,65497708,1850,1850,1000,1000,0,0,0,0
1785429861.462032,A1850_B1850,1,1850,1850,0.85,0.85,65515725,1850,1850,1000,1000,0,0,0,0
1785429861.4823816,A1850_B1850,1,1850,1850,0.85,0.85,65533605,1850,1850,1000,1000,0,0,0,0
1785429861.5070088,A1850_B1850,1,1850,1850,0.85,0.85,65556073,1850,1850,1000,1000,0,0,0,0
1785429861.5210226,A1850_B1850,1,1850,1850,0.85,0.85,65572587,1850,1850,1000,1000,0,0,0,0
1785429861.542024,A1850_B1850,1,1850,1850,0.85,0.85,65595060,1850,1850,1000,1000,0,0,0,0
1785429861.5607755,A1850_B1850,1,1850,1850,0.85,0.85,65612985,1850,1850,1000,1000,0,0,0,0
1785429861.5811026,A1850_B1850,1,1850,1850,0.85,0.85,65632485,1850,1850,1000,1000,0,0,0,0
1785429861.6064613,A1850_B1850,1,1850,1850,0.85,0.85,65654942,1850,1850,1000,1000,0,0,0,0
1785429861.620103,A1850_B1850,1,1850,1850,0.85,0.85,65672867,1850,1850,1000,1000,0,0,0,0
1785429861.6410356,A1850_B1850,1,1850,1850,0.85,0.85,65692380,1850,1850,1000,1000,0,0,0,0
1785429861.662036,A1850_B1850,1,1850,1850,0.85,0.85,65714844,1850,1850,1000,1000,0,0,0,0
1785429861.6810281,A1850_B1850,1,1850,1850,0.85,0.85,65732764,1850,1850,1000,1000,0,0,0,0
1785429861.704277,A1850_B1850,1,1850,1850,0.85,0.85,65752276,1850,1850,1000,1000,0,0,0,0
1785429861.7220924,A1850_B1850,1,1850,1850,0.85,0.85,65774739,1850,1850,1000,1000,0,0,0,0
1785429861.741061,A1850_B1850,1,1850,1850,0.85,0.85,65792750,1850,1850,1000,1000,0,0,0,0
1785429861.7620661,A1850_B1850,1,1850,1850,0.85,0.85,65815126,1850,1850,1000,1000,0,0,0,0
1785429861.7807689,A1850_B1850,1,1850,1850,0.85,0.85,65833094,1850,1850,1000,1000,0,0,0,0
1785429861.807629,A1850_B1850,1,1850,1850,0.85,0.85,65852565,1850,1850,1000,1000,0,0,0,0
1785429861.8220289,A1850_B1850,1,1850,1850,0.85,0.85,65875020,1850,1850,1000,1000,0,0,0,0
1785429861.842018,A1850_B1850,1,1850,1850,0.85,0.85,65892994,1850,1850,1000,1000,0,0,0,0
1785429861.8610334,A1850_B1850,1,1850,1850,0.85,0.85,65912463,1850,1850,1000,1000,0,0,0,0
1785429861.8821993,A1850_B1850,1,1850,1850,0.85,0.85,65933428,1850,1850,1000,1000,0,0,0,0
1785429861.9049115,A1850_B1850,1,1850,1850,0.85,0.85,65952890,1850,1850,1000,1000,0,0,0,0
1785429861.9210496,A1850_B1850,1,1850,1850,0.85,0.85,65972369,1850,1850,1000,1000,0,0,0,0
1785429861.9414072,A1850_B1850,1,1850,1850,0.85,0.85,65993325,1850,1850,1000,1000,0,0,0,0
1785429861.9610503,A1850_B1850,1,1850,1850,0.85,0.85,66012790,1850,1850,1000,1000,0,0,0,0
1785429861.981244,A1850_B1850,1,1850,1850,0.85,0.85,66032257,1850,1850,1000,1000,0,0,0,0
1785429862.0055697,A1850_B1850,1,1850,1850,0.85,0.85,66054716,1850,1850,1000,1000,0,0,0,0
1785429862.0220206,A1850_B1850,1,1850,1850,0.85,0.85,66075684,1850,1850,1000,1000,0,0,0,0
1785429862.0414124,A1850_B1850,1,1850,1850,0.85,0.85,66093647,1850,1850,1000,1000,0,0,0,0
1785429862.0618858,A1850_B1850,1,1850,1850,0.85,0.85,66113120,1850,1850,1000,1000,0,0,0,0
1785429862.0820456,A1850_B1850,1,1850,1850,0.85,0.85,66135578,1850,1850,1000,1000,0,0,0,0
1785429862.1039224,A1850_B1850,1,1850,1850,0.85,0.85,66155054,1850,1850,1000,1000,0,0,0,0
1785429862.1220345,A1850_B1850,1,1850,1850,0.85,0.85,66173021,1850,1850,1000,1000,0,0,0,0
1785429862.1420507,A1850_B1850,1,1850,1850,0.85,0.85,66195477,1850,1850,1000,1000,0,0,0,0
1785429862.1620288,A1850_B1850,1,1850,1850,0.85,0.85,66213443,1850,1850,1000,1000,0,0,0,0
1785429862.1810453,A1850_B1850,1,1850,1850,0.85,0.85,66232919,1850,1850,1000,1000,0,0,0,0
1785429862.206483,A1850_B1850,1,1850,1850,0.85,0.85,66255371,1850,1850,1000,1000,0,0,0,0
1785429862.2210422,A1850_B1850,1,1850,1850,0.85,0.85,66273342,1850,1850,1000,1000,0,0,0,0
1785429862.2420723,A1850_B1850,1,1850,1850,0.85,0.85,66295807,1850,1850,1000,1000,0,0,0,0
1785429862.2610438,A1850_B1850,1,1850,1850,0.85,0.85,66312350,1850,1850,1000,1000,0,0,0,0
1785429862.2820632,A1850_B1850,1,1850,1850,0.85,0.85,66334742,1850,1850,1000,1000,0,0,0,0
1785429862.3037698,A1850_B1850,1,1850,1850,0.85,0.85,66351261,1850,1850,1000,1000,0,0,0,0
1785429862.3214533,A1850_B1850,1,1850,1850,0.85,0.85,66373730,1850,1850,1000,1000,0,0,0,0
1785429862.3407838,A1850_B1850,1,1850,1850,0.85,0.85,66391646,1850,1850,1000,1000,0,0,0,0
1785429862.3610897,A1850_B1850,1,1850,1850,0.85,0.85,66414104,1850,1850,1000,1000,0,0,0,0
1785429862.3820457,A1850_B1850,1,1850,1850,0.85,0.85,66433620,1850,1850,1000,1000,0,0,0,0
1785429862.4036276,A1850_B1850,1,1850,1850,0.85,0.85,66451539,1850,1850,1000,1000,0,0,0,0
1785429862.4210796,A1850_B1850,1,1850,1850,0.85,0.85,66474004,1850,1850,1000,1000,0,0,0,0
1785429862.4410298,A1850_B1850,1,1850,1850,0.85,0.85,66491978,1850,1850,1000,1000,0,0,0,0
1785429862.461399,A1850_B1850,1,1850,1850,0.85,0.85,66511439,1850,1850,1000,1000,0,0,0,0
1785429862.481083,A1850_B1850,1,1850,1850,0.85,0.85,66533976,1850,1850,1000,1000,0,0,0,0
1785429862.5059454,A1850_B1850,1,1850,1850,0.85,0.85,66554903,1850,1850,1000,1000,0,0,0,0
1785429862.521432,A1850_B1850,1,1850,1850,0.85,0.85,66571337,1850,1850,1000,1000,0,0,0,0
1785429862.5411031,A1850_B1850,1,1850,1850,0.85,0.85,66593801,1850,1850,1000,1000,0,0,0,0
1785429862.5620594,A1850_B1850,1,1850,1850,0.85,0.85,66614768,1850,1850,1000,1000,0,0,0,0
1785429862.5814002,A1850_B1850,1,1850,1850,0.85,0.85,66631253,1850,1850,1000,1000,0,0,0,0
1785429862.6054933,A1850_B1850,1,1850,1850,0.85,0.85,66653696,1850,1850,1000,1000,0,0,0,0
1785429862.622357,A1850_B1850,1,1850,1850,0.85,0.85,66674662,1850,1850,1000,1000,0,0,0,0
1785429862.6414182,A1850_B1850,1,1850,1850,0.85,0.85,66691135,1850,1850,1000,1000,0,0,0,0
1785429862.6615403,A1850_B1850,1,1850,1850,0.85,0.85,66713595,1850,1850,1000,1000,0,0,0,0
1785429862.681461,A1850_B1850,1,1850,1850,0.85,0.85,66731565,1850,1850,1000,1000,0,0,0,0
1785429862.7048633,A1850_B1850,1,1850,1850,0.85,0.85,66754029,1850,1850,1000,1000,0,0,0,0
1785429862.7222564,A1850_B1850,1,1850,1850,0.85,0.85,66773495,1850,1850,1000,1000,0,0,0,0
1785429862.7416275,A1850_B1850,1,1850,1850,0.85,0.85,66791462,1850,1850,1000,1000,0,0,0,0
1785429862.7611082,A1850_B1850,1,1850,1850,0.85,0.85,66813926,1850,1850,1000,1000,0,0,0,0
1785429862.7810488,A1850_B1850,1,1850,1850,0.85,0.85,66831947,1850,1850,1000,1000,0,0,0,0
1785429862.805826,A1850_B1850,1,1850,1850,0.85,0.85,66854357,1850,1850,1000,1000,0,0,0,0
1785429862.822084,A1850_B1850,1,1850,1850,0.85,0.85,66873831,1850,1850,1000,1000,0,0,0,0
1785429862.841441,A1850_B1850,1,1850,1850,0.85,0.85,66891796,1850,1850,1000,1000,0,0,0,0
1785429862.8610606,A1850_B1850,1,1850,1850,0.85,0.85,66914254,1850,1850,1000,1000,0,0,0,0
1785429862.882065,A1850_B1850,1,1850,1850,0.85,0.85,66933726,1850,1850,1000,1000,0,0,0,0
1785429862.9034286,A1850_B1850,1,1850,1850,0.85,0.85,66951692,1850,1850,1000,1000,0,0,0,0
1785429862.9211257,A1850_B1850,1,1850,1850,0.85,0.85,66974150,1850,1850,1000,1000,0,0,0,0
1785429862.9408371,A1850_B1850,1,1850,1850,0.85,0.85,66993620,1850,1850,1000,1000,0,0,0,0
1785429862.9611506,A1850_B1850,1,1850,1850,0.85,0.85,67014583,1850,1850,1000,1000,0,0,0,0
1785429862.9828928,A1850_B1850,1,1850,1850,0.85,0.85,67034049,1850,1850,1000,1000,0,0,0,0
1785429863.0036902,A1850_B1850,1,1850,1850,0.85,0.85,67053576,1850,1850,1000,1000,0,0,0,0
1785429863.0221305,A1850_B1850,1,1850,1850,0.85,0.85,67074514,1850,1850,1000,1000,0,0,0,0
1785429863.0414624,A1850_B1850,1,1850,1850,0.85,0.85,67093946,1850,1850,1000,1000,0,0,0,0
1785429863.0621245,A1850_B1850,1,1850,1850,0.85,0.85,67114960,1850,1850,1000,1000,0,0,0,0
1785429863.0816975,A1850_B1850,1,1850,1850,0.85,0.85,67131387,1850,1850,1000,1000,0,0,0,0
1785429863.1049788,A1850_B1850,1,1850,1850,0.85,0.85,67153866,1850,1850,1000,1000,0,0,0,0
1785429863.1221974,A1850_B1850,1,1850,1850,0.85,0.85,67174863,1850,1850,1000,1000,0,0,0,0
1785429863.141464,A1850_B1850,1,1850,1850,0.85,0.85,67191286,1850,1850,1000,1000,0,0,0,0
1785429863.161088,A1850_B1850,1,1850,1850,0.85,0.85,67213739,1850,1850,1000,1000,0,0,0,0
1785429863.1820986,A1850_B1850,1,1850,1850,0.85,0.85,67234749,1850,1850,1000,1000,0,0,0,0
1785429863.2036626,A1850_B1850,1,1850,1850,0.85,0.85,67251189,1850,1850,1000,1000,0,0,0,0
1785429863.2211058,A1850_B1850,1,1850,1850,0.85,0.85,67273642,1850,1850,1000,1000,0,0,0,0
1785429863.2414362,A1850_B1850,1,1850,1850,0.85,0.85,67291609,1850,1850,1000,1000,0,0,0,0
1785429863.2610898,A1850_B1850,1,1850,1850,0.85,0.85,67314103,1850,1850,1000,1000,0,0,0,0
1785429863.2820783,A1850_B1850,1,1850,1850,0.85,0.85,67333542,1850,1850,1000,1000,0,0,0,0
1785429863.3034391,A1850_B1850,1,1850,1850,0.85,0.85,67353011,1850,1850,1000,1000,0,0,0,0
1785429863.3214123,A1850_B1850,1,1850,1850,0.85,0.85,67372532,1850,1850,1000,1000,0,0,0,0
1785429863.3420997,A1850_B1850,1,1850,1850,0.85,0.85,67394932,1850,1850,1000,1000,0,0,0,0
1785429863.3614357,A1850_B1850,1,1850,1850,0.85,0.85,67412907,1850,1850,1000,1000,0,0,0,0
1785429863.3811052,A1850_B1850,1,1850,1850,0.85,0.85,67432381,1850,1850,1000,1000,0,0,0,0
1785429863.406625,A1850_B1850,1,1850,1850,0.85,0.85,67454829,1850,1850,1000,1000,0,0,0,0
1785429863.4208202,A1850_B1850,1,1850,1850,0.85,0.85,67472817,1850,1850,1000,1000,0,0,0,0
1785429863.4411056,A1850_B1850,1,1850,1850,0.85,0.85,67492272,1850,1850,1000,1000,0,0,0,0
1785429863.4618843,A1850_B1850,1,1850,1850,0.85,0.85,67511810,1850,1850,1000,1000,0,0,0,0
1785429863.481118,A1850_B1850,1,1850,1850,0.85,0.85,67534250,1850,1850,1000,1000,0,0,0,0
1785429863.5058646,A1850_B1850,1,1850,1850,0.85,0.85,67555157,1850,1850,1000,1000,0,0,0,0
1785429863.521534,A1850_B1850,1,1850,1850,0.85,0.85,67573173,1850,1850,1000,1000,0,0,0,0
1785429863.5420833,A1850_B1850,1,1850,1850,0.85,0.85,67595591,1850,1850,1000,1000,0,0,0,0
1785429863.5615487,A1850_B1850,1,1850,1850,0.85,0.85,67612065,1850,1850,1000,1000,0,0,0,0
1785429863.581752,A1850_B1850,1,1850,1850,0.85,0.85,67634525,1850,1850,1000,1000,0,0,0,0
1785429863.6067822,A1850_B1850,1,1850,1850,0.85,0.85,67655491,1850,1850,1000,1000,0,0,0,0
1785429863.6214857,A1850_B1850,1,1850,1850,0.85,0.85,67674962,1850,1850,1000,1000,0,0,0,0
1785429863.6423721,A1850_B1850,1,1850,1850,0.85,0.85,67694425,1850,1850,1000,1000,0,0,0,0
1785429863.6630147,A1850_B1850,1,1850,1850,0.85,0.85,67715392,1850,1850,1000,1000,0,0,0,0
1785429863.6821144,A1850_B1850,1,1850,1850,0.85,0.85,67734855,1850,1850,1000,1000,0,0,0,0
1785429863.7036011,A1850_B1850,1,1850,1850,0.85,0.85,67752828,1850,1850,1000,1000,0,0,0,0
1785429863.7212582,A1850_B1850,1,1850,1850,0.85,0.85,67772293,1850,1850,1000,1000,0,0,0,0
1785429863.7434487,A1850_B1850,1,1850,1850,0.85,0.85,67794797,1850,1850,1000,1000,0,0,0,0
1785429863.7611985,A1850_B1850,1,1850,1850,0.85,0.85,67814226,1850,1850,1000,1000,0,0,0,0
1785429863.7810936,A1850_B1850,1,1850,1850,0.85,0.85,67832192,1850,1850,1000,1000,0,0,0,0
1785429863.8056614,A1850_B1850,1,1850,1850,0.85,0.85,67853157,1850,1850,1000,1000,0,0,0,0
1785429863.8212268,A1850_B1850,1,1850,1850,0.85,0.85,67872629,1850,1850,1000,1000,0,0,0,0
1785429863.8425033,A1850_B1850,1,1850,1850,0.85,0.85,67895083,1850,1850,1000,1000,0,0,0,0
1785429863.8608327,A1850_B1850,1,1850,1850,0.85,0.85,67913052,1850,1850,1000,1000,0,0,0,0
1785429863.8813982,A1850_B1850,1,1850,1850,0.85,0.85,67932525,1850,1850,1000,1000,0,0,0,0
1785429863.9058988,A1850_B1850,1,1850,1850,0.85,0.85,67954984,1850,1850,1000,1000,0,0,0,0
1785429863.9214737,A1850_B1850,1,1850,1850,0.85,0.85,67972952,1850,1850,1000,1000,0,0,0,0
1785429863.9415355,A1850_B1850,1,1850,1850,0.85,0.85,67992416,1850,1850,1000,1000,0,0,0,0
1785429863.9622629,A1850_B1850,1,1850,1850,0.85,0.85,68014879,1850,1850,1000,1000,0,0,0,0
1785429863.9817164,A1850_B1850,1,1850,1850,0.85,0.85,68032849,1850,1850,1000,1000,0,0,0,0
1785429864.0055878,A1850_B1850,1,1850,1850,0.85,0.85,68052316,1850,1850,1000,1000,0,0,0,0
1785429864.0222733,A1850_B1850,1,1850,1850,0.85,0.85,68074781,1850,1850,1000,1000,0,0,0,0
1785429864.0421233,A1850_B1850,1,1850,1850,0.85,0.85,68094246,1850,1850,1000,1000,0,0,0,0
1785429864.0611255,A1850_B1850,1,1850,1850,0.85,0.85,68112212,1850,1850,1000,1000,0,0,0,0
1785429864.082295,A1850_B1850,1,1850,1850,0.85,0.85,68134672,1850,1850,1000,1000,0,0,0,0
1785429864.1038485,A1850_B1850,1,1850,1850,0.85,0.85,68152643,1850,1850,1000,1000,0,0,0,0
1785429864.1222873,A1850_B1850,1,1850,1850,0.85,0.85,68175110,1850,1850,1000,1000,0,0,0,0
1785429864.142819,A1850_B1850,1,1850,1850,0.85,0.85,68193131,1850,1850,1000,1000,0,0,0,0
1785429864.161207,A1850_B1850,1,1850,1850,0.85,0.85,68212546,1850,1850,1000,1000,0,0,0,0
1785429864.182271,A1850_B1850,1,1850,1850,0.85,0.85,68235031,1850,1850,1000,1000,0,0,0,0
1785429864.2036786,A1850_B1850,1,1850,1850,0.85,0.85,68253021,1850,1850,1000,1000,0,0,0,0
1785429864.221114,A1850_B1850,1,1850,1850,0.85,0.85,68272440,1850,1850,1000,1000,0,0,0,0
1785429864.2422357,A1850_B1850,1,1850,1850,0.85,0.85,68294902,1850,1850,1000,1000,0,0,0,0
1785429864.2611272,A1850_B1850,1,1850,1850,0.85,0.85,68314401,1850,1850,1000,1000,0,0,0,0
1785429864.2822723,A1850_B1850,1,1850,1850,0.85,0.85,68335377,1850,1850,1000,1000,0,0,0,0
1785429864.3034716,A1850_B1850,1,1850,1850,0.85,0.85,68351802,1850,1850,1000,1000,0,0,0,0
1785429864.3222294,A1850_B1850,1,1850,1850,0.85,0.85,68375765,1850,1850,1000,1000,0,0,0,0
1785429864.3411365,A1850_B1850,1,1850,1850,0.85,0.85,68393737,1850,1850,1000,1000,0,0,0,0
1785429864.3623588,A1850_B1850,1,1850,1850,0.85,0.85,68413204,1850,1850,1000,1000,0,0,0,0
1785429864.381478,A1850_B1850,1,1850,1850,0.85,0.85,68432713,1850,1850,1000,1000,0,0,0,0
1785429864.4065597,A1850_B1850,1,1850,1850,0.85,0.85,68455170,1850,1850,1000,1000,0,0,0,0
1785429864.42146,A1850_B1850,1,1850,1850,0.85,0.85,68473095,1850,1850,1000,1000,0,0,0,0
1785429864.441125,A1850_B1850,1,1850,1850,0.85,0.85,68492614,1850,1850,1000,1000,0,0,0,0
1785429864.4622765,A1850_B1850,1,1850,1850,0.85,0.85,68515092,1850,1850,1000,1000,0,0,0,0
1785429864.4816957,A1850_B1850,1,1850,1850,0.85,0.85,68532995,1850,1850,1000,1000,0,0,0,0
1785429864.504982,A1850_B1850,1,1850,1850,0.85,0.85,68552514,1850,1850,1000,1000,0,0,0,0
1785429864.522236,A1850_B1850,1,1850,1850,0.85,0.85,68573427,1850,1850,1000,1000,0,0,0,0
1785429864.5414674,A1850_B1850,1,1850,1850,0.85,0.85,68592896,1850,1850,1000,1000,0,0,0,0
1785429864.5616744,A1850_B1850,1,1850,1850,0.85,0.85,68613862,1850,1850,1000,1000,0,0,0,0
1785429864.582453,A1850_B1850,1,1850,1850,0.85,0.85,68633327,1850,1850,1000,1000,0,0,0,0
1785429864.6037197,A1850_B1850,1,1850,1850,0.85,0.85,68652790,1850,1850,1000,1000,0,0,0,0
1785429864.621996,A1850_B1850,1,1850,1850,0.85,0.85,68675261,1850,1850,1000,1000,0,0,0,0
1785429864.6424255,A1850_B1850,1,1850,1850,0.85,0.85,68693227,1850,1850,1000,1000,0,0,0,0
1785429864.661533,A1850_B1850,1,1850,1850,0.85,0.85,68712690,1850,1850,1000,1000,0,0,0,0
1785429864.681151,A1850_B1850,1,1850,1850,0.85,0.85,68733656,1850,1850,1000,1000,0,0,0,0
1785429864.7059245,A1850_B1850,1,1850,1850,0.85,0.85,68756118,1850,1850,1000,1000,0,0,0,0
1785429864.7211294,A1850_B1850,1,1850,1850,0.85,0.85,68772616,1850,1850,1000,1000,0,0,0,0
1785429864.7422233,A1850_B1850,1,1850,1850,0.85,0.85,68795050,1850,1850,1000,1000,0,0,0,0
1785429864.7614708,A1850_B1850,1,1850,1850,0.85,0.85,68813074,1850,1850,1000,1000,0,0,0,0
1785429864.7811613,A1850_B1850,1,1850,1850,0.85,0.85,68834009,1850,1850,1000,1000,0,0,0,0
1785429864.8087773,A1850_B1850,1,1850,1850,0.85,0.85,68853464,1850,1850,1000,1000,0,0,0,0
1785429864.8211875,A1850_B1850,1,1850,1850,0.85,0.85,68872920,1850,1850,1000,1000,0,0,0,0
1785429864.8410375,A1850_B1850,1,1850,1850,0.85,0.85,68890889,1850,1850,1000,1000,0,0,0,0
1785429864.8614874,A1850_B1850,1,1850,1850,0.85,0.85,68913354,1850,1850,1000,1000,0,0,0,0
1785429864.8811488,A1850_B1850,1,1850,1850,0.85,0.85,68932815,1850,1850,1000,1000,0,0,0,0
1785429864.9040647,A1850_B1850,1,1850,1850,0.85,0.85,68953778,1850,1850,1000,1000,0,0,0,0
1785429864.9221303,A1850_B1850,1,1850,1850,0.85,0.85,68973253,1850,1850,1000,1000,0,0,0,0
1785429864.942034,A1850_B1850,1,1850,1850,0.85,0.85,68992714,1850,1850,1000,1000,0,0,0,0
1785429864.9621503,A1850_B1850,1,1850,1850,0.85,0.85,69015180,1850,1850,1000,1000,0,0,0,0
1785429864.9815247,A1850_B1850,1,1850,1850,0.85,0.85,69033147,1850,1850,1000,1000,0,0,0,0
1785429865.0057075,A1850_B1850,1,1850,1850,0.85,0.85,69052613,1850,1850,1000,1000,0,0,0,0
1785429865.0222342,A1850_B1850,1,1850,1850,0.85,0.85,69075076,1850,1850,1000,1000,0,0,0,0
1785429865.0412707,A1850_B1850,1,1850,1850,0.85,0.85,69093048,1850,1850,1000,1000,0,0,0,0
1785429865.0628982,A1850_B1850,1,1850,1850,0.85,0.85,69115504,1850,1850,1000,1000,0,0,0,0
1785429865.0815034,A1850_B1850,1,1850,1850,0.85,0.85,69133474,1850,1850,1000,1000,0,0,0,0
1785429865.1049557,A1850_B1850,1,1850,1850,0.85,0.85,69152945,1850,1850,1000,1000,0,0,0,0
1785429865.1230626,A1850_B1850,1,1850,1850,0.85,0.85,69175402,1850,1850,1000,1000,0,0,0,0
1785429865.1416855,A1850_B1850,1,1850,1850,0.85,0.85,69193370,1850,1850,1000,1000,0,0,0,0
1785429865.162225,A1850_B1850,1,1850,1850,0.85,0.85,69215836,1850,1850,1000,1000,0,0,0,0
1785429865.181512,A1850_B1850,1,1850,1850,0.85,0.85,69233850,1850,1850,1000,1000,0,0,0,0
1785429865.2066586,A1850_B1850,1,1850,1850,0.85,0.85,69253274,1850,1850,1000,1000,0,0,0,0
1785429865.2215207,A1850_B1850,1,1850,1850,0.85,0.85,69272741,1850,1850,1000,1000,0,0,0,0
1785429865.2411566,A1850_B1850,1,1850,1850,0.85,0.85,69293743,1850,1850,1000,1000,0,0,0,0
1785429865.2621455,A1850_B1850,1,1850,1850,0.85,0.85,69313172,1850,1850,1000,1000,0,0,0,0
1785429865.2815676,A1850_B1850,1,1850,1850,0.85,0.85,69332676,1850,1850,1000,1000,0,0,0,0
1785429865.3048317,A1850_B1850,1,1850,1850,0.85,0.85,69355097,1850,1850,1000,1000,0,0,0,0
1785429865.322403,A1850_B1850,1,1850,1850,0.85,0.85,69373066,1850,1850,1000,1000,0,0,0,0
1785429865.3420792,A1850_B1850,1,1850,1850,0.85,0.85,69394033,1850,1850,1000,1000,0,0,0,0
1785429865.3621967,A1850_B1850,1,1850,1850,0.85,0.85,69415002,1850,1850,1000,1000,0,0,0,0
1785429865.3826358,A1850_B1850,1,1850,1850,0.85,0.85,69434468,1850,1850,1000,1000,0,0,0,0
1785429865.4069266,A1850_B1850,1,1850,1850,0.85,0.85,69453928,1850,1850,1000,1000,0,0,0,0
1785429865.4211502,A1850_B1850,1,1850,1850,0.85,0.85,69471897,1850,1850,1000,1000,0,0,0,0
1785429865.4417312,A1850_B1850,1,1850,1850,0.85,0.85,69491366,1850,1850,1000,1000,0,0,0,0
1785429865.4611454,A1850_B1850,1,1850,1850,0.85,0.85,69513828,1850,1850,1000,1000,0,0,0,0
1785429865.4821954,A1850_B1850,1,1850,1850,0.85,0.85,69534787,1850,1850,1000,1000,0,0,0,0
1785429865.505166,A1850_B1850,1,1850,1850,0.85,0.85,69554306,1850,1850,1000,1000,0,0,0,0
1785429865.522179,A1850_B1850,1,1850,1850,0.85,0.85,69575231,1850,1850,1000,1000,0,0,0,0
1785429865.541515,A1850_B1850,1,1850,1850,0.85,0.85,69591693,1850,1850,1000,1000,0,0,0,0
1785429865.561585,A1850_B1850,1,1850,1850,0.85,0.85,69614166,1850,1850,1000,1000,0,0,0,0
1785429865.5821493,A1850_B1850,1,1850,1850,0.85,0.85,69635121,1850,1850,1000,1000,0,0,0,0
1785429865.6037197,A1850_B1850,1,1850,1850,0.85,0.85,69651593,1850,1850,1000,1000,0,0,0,0
1785429865.6219854,A1850_B1850,1,1850,1850,0.85,0.85,69674063,1850,1850,1000,1000,0,0,0,0
1785429865.642188,A1850_B1850,1,1850,1850,0.85,0.85,69695021,1850,1850,1000,1000,0,0,0,0
1785429865.6615064,A1850_B1850,1,1850,1850,0.85,0.85,69711491,1850,1850,1000,1000,0,0,0,0
1785429865.6821601,A1850_B1850,1,1850,1850,0.85,0.85,69733962,1850,1850,1000,1000,0,0,0,0
1785429865.7035074,A1850_B1850,1,1850,1850,0.85,0.85,69751922,1850,1850,1000,1000,0,0,0,0
1785429865.7211738,A1850_B1850,1,1850,1850,0.85,0.85,69774379,1850,1850,1000,1000,0,0,0,0
