t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785429085.1699805,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785429085.1934624,idle_post,0,1000,1000,0.0,0.0,11.839,0.0
1785429085.2111242,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785429085.2300205,idle_post,0,1000,1000,0.0,0.0,11.867,0.0
1785429085.252474,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785429085.2712889,idle_post,0,1000,1000,0.0,0.0,11.848,0.0
1785429085.2933831,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785429085.310134,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785429085.3311806,idle_post,0,1000,1000,0.0,0.0,11.774,0.0
1785429085.3551385,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785429085.3701494,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785429085.3934486,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785429085.4101527,idle_post,0,1000,1000,0.0,0.0,11.936,0.0
1785429085.4311273,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785429085.4524834,idle_post,0,1000,1000,0.0,0.0,11.86,0.0
1785429085.4701204,idle_post,0,1000,1000,0.0,0.0,11.857,0.0
1785429085.4924831,idle_post,0,1000,1000,0.0,0.0,11.79,0.0
1785429085.5129676,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785429085.53113,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785429085.5522528,idle_post,0,1000,1000,0.0,0.0,11.786,0.0
1785429085.5701096,idle_post,0,1000,1000,0.0,0.0,11.865,0.0
1785429085.5934944,idle_post,0,1000,1000,0.0,0.0,11.846,0.0
1785429085.6111841,idle_post,0,1000,1000,0.0,0.0,11.874,0.0
1785429085.6323218,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785429085.6532009,idle_post,0,1000,1000,0.0,0.0,11.86,0.0
1785429085.671147,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785429085.6934192,idle_post,0,1000,1000,0.0,0.0,11.862,0.0
1785429085.7101302,idle_post,0,1000,1000,0.0,0.0,11.861,0.0
1785429085.731472,idle_post,0,1000,1000,0.0,0.0,11.86,0.0
1785429085.7524002,idle_post,0,1000,1000,0.0,0.0,11.849,0.0
1785429085.7711918,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785429085.7940598,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785429085.8101957,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785429085.831129,idle_post,0,1000,1000,0.0,0.0,11.86,0.0
1785429085.852739,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785429085.8701658,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785429085.8924627,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785429085.9121296,idle_post,0,1000,1000,0.0,0.0,11.83,0.0
1785429085.9301448,idle_post,0,1000,1000,0.0,0.0,11.868,0.0
1785429085.9541972,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785429085.9722226,idle_post,0,1000,1000,0.0,0.0,11.861,0.0
1785429085.9914193,idle_post,0,1000,1000,0.0,0.0,11.871,0.0
1785429086.0111308,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785429086.033141,idle_post,0,1000,1000,0.0,0.0,11.866,0.0
1785429086.0541983,idle_post,0,1000,1000,0.0,0.0,11.861,0.0
1785429086.0721385,idle_post,0,1000,1000,0.0,0.0,11.86,0.0
1785429086.0914304,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785429086.1121294,idle_post,0,1000,1000,0.0,0.0,11.866,0.0
1785429086.1302433,idle_post,0,1000,1000,0.0,0.0,11.868,0.0
1785429086.1541772,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785429086.1721914,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785429086.1915362,idle_post,0,1000,1000,0.0,0.0,11.868,0.0
1785429086.2103271,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785429086.2311404,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785429086.255215,idle_post,0,1000,1000,0.0,0.0,11.847,0.0
1785429086.2702568,idle_post,0,1000,1000,0.0,0.0,11.868,0.0
1785429086.293425,idle_post,0,1000,1000,0.0,0.0,11.861,0.0
1785429086.310291,idle_post,0,1000,1000,0.0,0.0,11.871,0.0
1785429086.3311505,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785429086.3551667,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785429086.3702855,idle_post,0,1000,1000,0.0,0.0,11.864,0.0
1785429086.3933358,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785429086.410459,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785429086.4305623,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785429086.4549468,idle_post,0,1000,1000,0.0,0.0,11.813,0.0
1785429086.4713333,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785429086.4927347,idle_post,0,1000,1000,0.0,0.0,11.879,0.0
1785429086.5121403,idle_post,0,1000,1000,0.0,0.0,11.841,0.0
1785429086.5307882,idle_post,0,1000,1000,0.0,0.0,11.854,0.0
1785429086.5542896,idle_post,0,1000,1000,0.0,0.0,11.867,0.0
1785429086.5722182,idle_post,0,1000,1000,0.0,0.0,11.972,0.0
1785429086.592169,idle_post,0,1000,1000,0.0,0.0,11.86,0.0
1785429086.6101794,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785429086.63131,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785429086.6532347,idle_post,0,1000,1000,0.0,0.0,11.862,0.0
1785429086.671216,idle_post,0,1000,1000,0.0,0.0,11.862,0.0
1785429086.6942441,idle_post,0,1000,1000,0.0,0.0,11.866,0.0
1785429086.7123892,idle_post,0,1000,1000,0.0,0.0,11.851,0.0
1785429086.731186,idle_post,0,1000,1000,0.0,0.0,11.858,0.0
1785429086.7553163,idle_post,0,1000,1000,0.0,0.0,11.853,0.0
1785429086.7718801,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785429086.7942092,idle_post,0,1000,1000,0.0,0.0,11.85,0.0
1785429086.8102314,idle_post,0,1000,1000,0.0,0.0,11.874,0.0
1785429086.8330092,idle_post,0,1000,1000,0.0,0.0,11.868,0.0
1785429086.855338,idle_post,0,1000,1000,0.0,0.0,11.863,0.0
1785429086.87095,idle_post,0,1000,1000,0.0,0.0,11.855,0.0
1785429086.8935814,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
1785429086.9112077,idle_post,0,1000,1000,0.0,0.0,11.857,0.0
1785429086.9302418,idle_post,0,1000,1000,0.0,0.0,11.862,0.0
1785429086.954275,idle_post,0,1000,1000,0.0,0.0,11.867,0.0
1785429086.9726853,idle_post,0,1000,1000,0.0,0.0,11.864,0.0
1785429086.9920266,idle_post,0,1000,1000,0.0,0.0,11.859,0.0
1785429087.0111833,idle_post,0,1000,1000,0.0,0.0,11.829,0.0
1785429087.0323215,idle_post,0,1000,1000,0.0,0.0,11.856,0.0
